reverse_100c_num_avg,reverse_100c_rate_avg
999.0,9.6956956956957
999.0,9.69636302969636
999.0,9.6966966966967
999.0,9.69469469469469
999.0,9.69469469469469
999.0,9.69369369369369
999.0,9.69469469469469
999.0,9.69436102769436
999.0,9.69636302969636
999.0,9.69602936269603
999.0,9.69402736069403
999.0,9.69302635969303
999.0,9.69302635969303
999.0,9.69235902569236
999.0,9.69202535869203
999.0,9.69235902569236
999.0,9.69135802469136
999.0,9.69135802469136
999.0,9.69336002669336
999.0,9.69269269269269
999.0,9.69302635969303
999.0,9.6976976976977
999.0,9.69736403069736
999.0,9.69736403069736
999.0,9.69703036369703
999.0,9.6966966966967
999.0,9.69636302969636
999.0,9.69469469469469
999.0,9.69602936269603
999.0,9.69602936269603
999.0,9.69536202869536
999.0,9.69536202869536
999.0,9.69636302969636
999.0,9.6966966966967
999.0,9.69369369369369
999.0,9.69369369369369
999.0,9.68902235568902
999.0,9.68668668668669
999.0,9.68702035368702
999.0,9.68601935268602
999.0,9.68768768768769
999.0,9.68902235568902
999.0,9.69102435769103
999.0,9.68902235568902
999.0,9.68802135468802
999.0,9.68702035368702
999.0,9.68535201868535
999.0,9.68268268268268
999.0,9.68201534868201
999.0,9.68001334668001
999.0,9.67967967967968
999.0,9.68168168168168
999.0,9.68168168168168
999.0,9.68201534868201
999.0,9.68101434768101
999.0,9.68301634968301
999.0,9.68201534868201
999.0,9.68301634968302
999.0,9.68268268268268
999.0,9.68301634968302
999.0,9.68401735068402
999.0,9.68601935268602
999.0,9.68702035368702
999.0,9.68702035368702
999.0,9.68835502168835
999.0,9.68802135468802
999.0,9.68835502168836
999.0,9.68768768768769
999.0,9.68802135468802
999.0,9.68702035368702
999.0,9.68902235568902
999.0,9.68968968968969
999.0,9.69002335669002
999.0,9.68868868868869
999.0,9.68868868868869
999.0,9.68868868868869
999.0,9.68802135468802
999.0,9.68902235568902
999.0,9.68935602268936
999.0,9.68768768768769
999.0,9.68802135468802
999.0,9.68968968968969
999.0,9.68935602268935
999.0,9.68968968968969
999.0,9.69069069069069
999.0,9.69069069069069
999.0,9.69135802469136
999.0,9.69302635969302
999.0,9.69269269269269
999.0,9.69402736069402
999.0,9.69436102769436
999.0,9.69336002669336
999.0,9.69035702369036
999.0,9.68968968968969
999.0,9.69002335669002
999.0,9.68935602268936
999.0,9.69069069069069
999.0,9.69035702369036
999.0,9.69235902569236
999.0,9.69202535869203
999.0,9.69336002669336
999.0,9.69035702369036
999.0,9.69169169169169
999.0,9.69169169169169
999.0,9.69135802469136
999.0,9.69102435769102
999.0,9.69202535869202
999.0,9.69235902569236
999.0,9.69202535869202
999.0,9.69369369369369
999.0,9.69602936269603
999.0,9.69636302969636
999.0,9.69636302969637
999.0,9.6976976976977
999.0,9.6976976976977
999.0,9.69903236569903
999.0,9.70036703370037
999.0,9.70003336670003
999.0,9.69936603269936
999.0,9.69836503169836
999.0,9.69803136469803
999.0,9.6996996996997
999.0,9.70003336670003
999.0,9.70136803470137
999.0,9.70136803470137
999.0,9.7027027027027
999.0,9.7037037037037
999.0,9.70036703370037
999.0,9.6996996996997
999.0,9.69736403069736
999.0,9.69736403069736
999.0,9.69636302969636
999.0,9.6966966966967
999.0,9.69636302969636
999.0,9.69536202869536
999.0,9.6956956956957
999.0,9.69602936269603
999.0,9.69803136469803
999.0,9.6966966966967
999.0,9.6946946946947
999.0,9.69402736069403
999.0,9.69369369369369
999.0,9.69336002669336
999.0,9.69235902569236
999.0,9.69169169169169
999.0,9.69135802469136
999.0,9.69235902569236
999.0,9.69235902569236
999.0,9.69202535869202
999.0,9.69402736069403
999.0,9.69302635969303
999.0,9.6936936936937
999.0,9.69269269269269
999.0,9.69436102769436
999.0,9.69402736069403
999.0,9.69269269269269
999.0,9.69469469469469
999.0,9.69402736069403
999.0,9.69336002669336
999.0,9.69336002669336
999.0,9.69436102769436
999.0,9.69469469469469
999.0,9.69469469469469
999.0,9.69402736069403
999.0,9.69469469469469
999.0,9.69502836169503
999.0,9.6946946946947
999.0,9.69469469469469
999.0,9.69336002669336
999.0,9.69302635969302
999.0,9.69336002669336
999.0,9.69436102769436
999.0,9.69235902569236
999.0,9.69235902569236
999.0,9.69369369369369
999.0,9.69502836169503
999.0,9.69502836169502
999.0,9.69502836169503
999.0,9.69369369369369
999.0,9.69302635969303
999.0,9.69235902569236
999.0,9.69102435769102
999.0,9.69002335669002
999.0,9.69135802469136
999.0,9.69069069069069
999.0,9.69135802469136
999.0,9.69336002669336
999.0,9.69369369369369
999.0,9.69636302969636
999.0,9.69436102769436
999.0,9.69336002669336
999.0,9.69269269269269
999.0,9.69002335669002
999.0,9.68968968968969
999.0,9.68868868868869
999.0,9.68702035368702
999.0,9.68601935268602
999.0,9.68802135468802
999.0,9.68802135468802
999.0,9.68835502168835
999.0,9.68735402068735
999.0,9.68668668668668
999.0,9.68635301968635
999.0,9.68601935268602
999.0,9.68335001668335
999.0,9.68168168168168
999.0,9.68401735068402
999.0,9.68501835168502
999.0,9.68768768768769
999.0,9.68768768768769
999.0,9.68635301968635
999.0,9.68601935268602
999.0,9.68835502168835
999.0,9.69035702369036
999.0,9.69135802469136
999.0,9.68968968968969
999.0,9.68802135468802
999.0,9.68902235568902
999.0,9.68868868868869
999.0,9.68935602268936
999.0,9.69002335669003
999.0,9.69035702369036
999.0,9.69069069069069
999.0,9.69235902569236
999.0,9.69302635969302
999.0,9.6956956956957
999.0,9.69536202869536
999.0,9.69502836169503
999.0,9.69336002669336
999.0,9.69336002669336
999.0,9.69269269269269
999.0,9.69369369369369
999.0,9.69469469469469
999.0,9.69436102769436
999.0,9.69369369369369
999.0,9.69402736069403
999.0,9.69536202869536
999.0,9.69602936269603
999.0,9.69469469469469
999.0,9.69502836169503
999.0,9.69369369369369
999.0,9.69436102769436
999.0,9.69302635969303
999.0,9.69336002669336
999.0,9.69302635969303
999.0,9.69402736069403
999.0,9.69469469469469
999.0,9.69502836169503
999.0,9.6956956956957
999.0,9.69703036369703
999.0,9.69636302969636
999.0,9.6996996996997
999.0,9.69903236569903
999.0,9.69836503169836
999.0,9.69903236569903
999.0,9.69836503169837
999.0,9.6976976976977
999.0,9.69469469469469
999.0,9.69402736069403
999.0,9.6946946946947
999.0,9.69803136469803
999.0,9.6976976976977
999.0,9.70136803470137
999.0,9.70136803470137
999.0,9.70403737070404
999.0,9.70603937270604
999.0,9.70603937270604
999.0,9.70437103770437
999.0,9.70236903570237
999.0,9.70103436770103
999.0,9.7007007007007
999.0,9.70236903570237
999.0,9.70236903570237
999.0,9.70503837170504
999.0,9.70603937270604
999.0,9.7067067067067
999.0,9.70637303970637
999.0,9.70837504170838
999.0,9.70904237570904
999.0,9.70704037370704
999.0,9.70637303970637
999.0,9.70337003670337
999.0,9.70303636970304
999.0,9.7037037037037
999.0,9.6996996996997
999.0,9.6996996996997
999.0,9.69936603269937
999.0,9.70036703370037
999.0,9.69936603269937
999.0,9.69936603269936
999.0,9.69703036369703
999.0,9.69736403069736
999.0,9.69636302969636
999.0,9.69836503169836
999.0,9.69602936269603
999.0,9.69502836169503
999.0,9.6986986986987
999.0,9.6966966966967
999.0,9.6986986986987
999.0,9.7007007007007
999.0,9.7017017017017
999.0,9.70136803470137
999.0,9.70103436770103
999.0,9.70003336670003
999.0,9.70136803470137
999.0,9.7007007007007
999.0,9.6996996996997
999.0,9.6976976976977
999.0,9.69836503169837
999.0,9.70136803470137
999.0,9.70303636970304
999.0,9.70236903570237
999.0,9.7027027027027
999.0,9.70303636970304
999.0,9.70236903570237
999.0,9.70470470470471
999.0,9.70670670670671
999.0,9.70603937270604
999.0,9.70670670670671
999.0,9.70770770770771
999.0,9.70770770770771
999.0,9.70870870870871
999.0,9.71137804471138
999.0,9.71137804471138
999.0,9.71104437771104
999.0,9.71104437771104
999.0,9.71137804471138
999.0,9.71137804471138
999.0,9.71104437771104
999.0,9.71037704371038
999.0,9.71004337671004
999.0,9.71071071071071
999.0,9.71171171171171
999.0,9.71171171171171
999.0,9.71104437771104
999.0,9.71104437771104
999.0,9.71004337671005
999.0,9.71004337671005
999.0,9.71304637971305
999.0,9.71338004671338
999.0,9.71304637971305
999.0,9.71404738071405
999.0,9.71705038371705
999.0,9.71705038371705
999.0,9.71905238571905
999.0,9.71871871871872
999.0,9.71871871871872
999.0,9.71905238571905
999.0,9.71771771771772
999.0,9.71838505171838
999.0,9.71805138471805
999.0,9.71805138471805
999.0,9.71604938271605
999.0,9.71638304971638
999.0,9.71838505171839
999.0,9.71871871871872
999.0,9.71971971971972
999.0,9.71738405071738
999.0,9.71871871871872
999.0,9.71838505171839
999.0,9.71871871871872
999.0,9.71871871871872
999.0,9.71905238571905
999.0,9.71871871871872
999.0,9.71971971971972
999.0,9.72105438772106
999.0,9.72272272272272
999.0,9.72405739072406
999.0,9.72405739072406
999.0,9.72372372372372
999.0,9.72472472472473
999.0,9.72405739072406
999.0,9.72372372372372
999.0,9.72505839172506
999.0,9.72572572572573
999.0,9.72672672672673
999.0,9.72806139472806
999.0,9.72839506172839
999.0,9.72806139472806
999.0,9.72739406072739
999.0,9.72706039372706
999.0,9.72605939272606
999.0,9.72605939272606
999.0,9.72505839172505
999.0,9.72505839172506
999.0,9.72572572572573
999.0,9.72639305972639
999.0,9.72706039372706
999.0,9.72739406072739
999.0,9.72872872872873
999.0,9.72772772772772
999.0,9.72772772772773
999.0,9.72639305972639
999.0,9.72539205872539
999.0,9.72672672672673
999.0,9.72706039372706
999.0,9.72772772772773
999.0,9.72672672672673
999.0,9.72706039372706
999.0,9.7283950617284
999.0,9.72872872872873
999.0,9.72806139472806
999.0,9.72872872872873
999.0,9.72806139472806
999.0,9.72972972972973
999.0,9.72872872872873
999.0,9.72772772772773
999.0,9.72672672672672
999.0,9.72872872872873
999.0,9.72839506172839
999.0,9.7303970637304
999.0,9.73106439773106
999.0,9.7303970637304
999.0,9.73073073073073
999.0,9.72839506172839
999.0,9.72872872872873
999.0,9.72939606272939
999.0,9.72906239572906
999.0,9.72772772772773
999.0,9.72672672672673
999.0,9.72739406072739
999.0,9.72772772772773
999.0,9.72572572572573
999.0,9.72539205872539
999.0,9.72605939272606
999.0,9.72806139472806
999.0,9.72739406072739
999.0,9.72639305972639
999.0,9.72539205872539
999.0,9.72772772772773
999.0,9.72706039372706
999.0,9.72672672672673
999.0,9.72706039372706
999.0,9.72672672672673
999.0,9.72572572572573
999.0,9.72505839172506
999.0,9.72472472472472
999.0,9.72605939272606
999.0,9.72539205872539
999.0,9.72605939272606
999.0,9.72539205872539
999.0,9.72639305972639
999.0,9.72672672672673
999.0,9.72772772772773
999.0,9.72806139472806
999.0,9.72839506172839
999.0,9.72672672672673
999.0,9.72505839172506
999.0,9.72439105772439
999.0,9.72405739072406
999.0,9.72372372372373
999.0,9.72405739072406
999.0,9.72405739072406
999.0,9.72172172172172
999.0,9.72238905572239
999.0,9.72238905572239
999.0,9.72138805472139
999.0,9.72005338672005
999.0,9.72105438772105
999.0,9.71838505171838
999.0,9.71838505171839
999.0,9.71738405071738
999.0,9.71805138471805
999.0,9.71671671671672
999.0,9.71604938271605
999.0,9.71638304971639
999.0,9.71604938271605
999.0,9.71738405071739
999.0,9.71604938271605
999.0,9.71471471471472
999.0,9.71404738071405
999.0,9.71538204871538
999.0,9.71571571571572
999.0,9.71671671671672
999.0,9.71705038371705
999.0,9.71905238571905
999.0,9.71938605271939
999.0,9.71771771771772
999.0,9.71838505171838
999.0,9.71738405071738
999.0,9.71738405071738
999.0,9.71871871871872
999.0,9.71838505171838
999.0,9.71838505171838
999.0,9.71838505171838
999.0,9.71671671671671
999.0,9.71705038371705
999.0,9.71671671671671
999.0,9.71771771771772
999.0,9.71705038371705
999.0,9.71738405071738
999.0,9.71705038371705
999.0,9.71705038371705
999.0,9.71638304971638
999.0,9.71671671671671
999.0,9.71638304971638
999.0,9.71771771771772
999.0,9.71771771771772
999.0,9.72005338672005
999.0,9.71805138471805
999.0,9.71705038371705
999.0,9.71671671671672
999.0,9.71538204871538
999.0,9.71438104771438
999.0,9.71404738071405
999.0,9.71538204871538
999.0,9.71438104771438
999.0,9.71538204871538
999.0,9.71771771771772
999.0,9.71738405071738
999.0,9.71838505171839
999.0,9.71871871871872
999.0,9.71604938271605
999.0,9.71538204871538
999.0,9.71338004671338
999.0,9.71504838171505
999.0,9.71571571571572
999.0,9.71638304971638
999.0,9.71638304971638
999.0,9.71638304971638
999.0,9.71538204871538
999.0,9.71604938271605
999.0,9.71671671671672
999.0,9.71538204871538
999.0,9.71338004671338
999.0,9.71171171171171
999.0,9.71271271271271
999.0,9.71371371371371
999.0,9.71471471471471
999.0,9.71404738071405
999.0,9.71438104771438
999.0,9.71304637971305
999.0,9.71304637971305
999.0,9.71304637971305
999.0,9.71338004671338
999.0,9.71171171171171
999.0,9.71171171171171
999.0,9.71171171171171
999.0,9.71104437771104
999.0,9.71237904571238
999.0,9.71338004671338
999.0,9.71338004671338
999.0,9.71338004671338
999.0,9.71471471471472
999.0,9.71371371371372
999.0,9.71171171171171
999.0,9.71137804471138
999.0,9.71037704371038
999.0,9.71104437771104
999.0,9.71171171171171
999.0,9.71071071071071
999.0,9.71404738071405
999.0,9.71471471471471
999.0,9.71571571571572
999.0,9.71604938271605
999.0,9.71671671671672
999.0,9.71738405071738
999.0,9.71738405071739
999.0,9.71805138471805
999.0,9.71938605271939
999.0,9.71905238571905
999.0,9.71971971971972
999.0,9.72138805472139
999.0,9.71971971971972
999.0,9.71971971971972
999.0,9.71938605271939
999.0,9.72072072072072
999.0,9.72038705372039
999.0,9.71938605271939
999.0,9.72005338672005
999.0,9.72205538872206
999.0,9.72205538872206
999.0,9.72238905572239
999.0,9.72172172172172
999.0,9.72238905572239
999.0,9.72072072072072
999.0,9.72072072072072
999.0,9.72038705372039
999.0,9.71905238571905
999.0,9.72005338672005
999.0,9.71871871871872
999.0,9.72005338672005
999.0,9.72172172172172
999.0,9.72205538872206
999.0,9.72105438772105
999.0,9.72172172172172
999.0,9.72305638972306
999.0,9.72372372372372
999.0,9.72172172172172
999.0,9.72272272272272
999.0,9.72272272272272
999.0,9.72105438772106
999.0,9.72138805472139
999.0,9.72172172172172
999.0,9.72172172172172
999.0,9.72105438772106
999.0,9.72105438772105
999.0,9.72105438772106
999.0,9.72238905572239
999.0,9.72439105772439
999.0,9.72472472472472
999.0,9.72605939272606
999.0,9.72572572572573
999.0,9.72639305972639
999.0,9.7273940607274
999.0,9.7273940607274
999.0,9.72572572572573
999.0,9.72339005672339
999.0,9.72806139472806
999.0,9.72972972972973
999.0,9.72872872872873
999.0,9.73073073073073
999.0,9.73306639973307
999.0,9.73273273273273
999.0,9.73206539873207
999.0,9.73306639973307
999.0,9.73273273273273
999.0,9.7323990657324
999.0,9.73273273273273
999.0,9.7323990657324
999.0,9.73473473473474
999.0,9.73506840173507
999.0,9.7354020687354
999.0,9.7364030697364
999.0,9.73573573573574
999.0,9.7374040707374
999.0,9.7374040707374
999.0,9.73707040373707
999.0,9.7374040707374
999.0,9.7354020687354
999.0,9.73606940273607
999.0,9.73673673673674
999.0,9.73840507173841
999.0,9.73907240573907
999.0,9.73873873873874
999.0,9.74007340674007
999.0,9.73907240573907
999.0,9.7374040707374
999.0,9.7364030697364
999.0,9.73673673673674
999.0,9.73873873873874
999.0,9.73907240573907
999.0,9.73773773773774
999.0,9.73873873873874
999.0,9.73973973973974
999.0,9.74007340674007
999.0,9.74207540874208
999.0,9.74374374374374
999.0,9.74474474474474
999.0,9.74307640974308
999.0,9.74474474474474
999.0,9.74341007674341
999.0,9.74307640974308
999.0,9.74274274274274
999.0,9.74240907574241
999.0,9.74441107774441
999.0,9.74374374374375
999.0,9.74574574574575
999.0,9.74574574574575
999.0,9.74641307974641
999.0,9.74607941274608
999.0,9.74708041374708
999.0,9.74674674674675
999.0,9.74641307974641
999.0,9.74507841174508
999.0,9.74607941274608
999.0,9.74541207874541
999.0,9.74641307974641
999.0,9.74474474474474
999.0,9.74607941274608
999.0,9.74607941274608
999.0,9.74774774774775
999.0,9.74708041374708
999.0,9.74708041374708
999.0,9.74708041374708
999.0,9.74607941274608
999.0,9.74607941274608
999.0,9.74641307974641
999.0,9.74574574574575
999.0,9.74641307974642
999.0,9.74574574574575
999.0,9.74708041374708
999.0,9.74808141474808
999.0,9.74607941274608
999.0,9.74574574574574
999.0,9.74307640974308
999.0,9.74441107774441
999.0,9.74507841174508
999.0,9.74474474474474
999.0,9.74607941274608
999.0,9.74708041374708
999.0,9.74641307974641
999.0,9.74708041374708
999.0,9.74708041374708
999.0,9.74574574574574
999.0,9.74674674674675
999.0,9.74641307974641
999.0,9.74708041374708
999.0,9.74607941274608
999.0,9.74741408074741
999.0,9.74908241574908
999.0,9.74741408074741
999.0,9.74708041374708
999.0,9.74841508174842
999.0,9.74641307974641
999.0,9.74574574574574
999.0,9.74574574574575
999.0,9.74574574574575
999.0,9.74407741074408
999.0,9.74274274274274
999.0,9.74407741074408
999.0,9.74374374374374
999.0,9.74407741074408
999.0,9.74607941274608
999.0,9.74674674674675
999.0,9.74474474474474
999.0,9.74441107774441
999.0,9.74207540874208
999.0,9.74307640974308
999.0,9.74307640974307
999.0,9.74174174174174
999.0,9.74274274274274
999.0,9.74407741074408
999.0,9.74474474474475
999.0,9.74441107774441
999.0,9.74374374374374
999.0,9.74441107774441
999.0,9.74441107774441
999.0,9.74407741074408
999.0,9.74374374374374
999.0,9.74341007674341
999.0,9.74207540874208
999.0,9.74441107774441
999.0,9.74507841174508
999.0,9.74541207874541
999.0,9.74507841174508
999.0,9.74541207874541
999.0,9.74607941274608
999.0,9.74774774774775
999.0,9.74808141474808
999.0,9.74607941274608
999.0,9.74641307974641
999.0,9.74841508174842
999.0,9.74941608274942
999.0,9.74974974974975
999.0,9.74974974974976
999.0,9.75108441775109
999.0,9.75041708375042
999.0,9.75008341675008
999.0,9.75141808475142
999.0,9.75041708375042
999.0,9.74874874874875
999.0,9.74874874874875
999.0,9.74808141474808
999.0,9.74941608274942
999.0,9.74941608274942
999.0,9.74908241574908
999.0,9.75008341675009
999.0,9.74874874874875
999.0,9.74908241574908
999.0,9.74874874874875
999.0,9.74808141474808
999.0,9.74941608274942
999.0,9.74841508174842
999.0,9.74808141474808
999.0,9.74808141474808
999.0,9.74774774774775
999.0,9.74908241574908
999.0,9.75208541875209
999.0,9.75241908575242
999.0,9.75241908575242
999.0,9.75275275275275
999.0,9.75208541875209
999.0,9.75075075075075
999.0,9.74974974974975
999.0,9.75141808475141
999.0,9.74908241574908
999.0,9.74841508174841
999.0,9.74874874874875
999.0,9.75008341675009
999.0,9.75075075075075
999.0,9.75008341675008
999.0,9.75041708375042
999.0,9.75141808475142
999.0,9.75175175175175
999.0,9.75275275275275
999.0,9.75108441775108
999.0,9.74908241574908
999.0,9.75008341675008
999.0,9.74941608274942
999.0,9.75108441775108
999.0,9.74874874874875
999.0,9.74841508174842
999.0,9.74841508174842
999.0,9.74841508174842
999.0,9.74774774774775
999.0,9.74908241574908
999.0,9.74974974974975
999.0,9.74808141474808
999.0,9.74574574574574
999.0,9.74741408074741
999.0,9.74708041374708
999.0,9.74808141474808
999.0,9.74941608274941
999.0,9.74941608274942
999.0,9.75041708375042
999.0,9.75008341675008
999.0,9.75041708375042
999.0,9.74941608274942
999.0,9.74808141474808
999.0,9.74774774774774
999.0,9.74708041374708
999.0,9.74641307974641
999.0,9.74607941274608
999.0,9.74541207874541
999.0,9.74607941274608
999.0,9.74574574574574
999.0,9.74474474474474
999.0,9.74441107774441
999.0,9.74374374374374
999.0,9.74341007674341
999.0,9.74541207874542
999.0,9.74574574574575
999.0,9.74574574574575
999.0,9.74674674674675
999.0,9.74607941274608
999.0,9.74808141474808
999.0,9.74741408074741
999.0,9.74874874874875
999.0,9.74774774774775
999.0,9.74941608274941
999.0,9.74974974974975
999.0,9.74808141474808
999.0,9.74941608274941
999.0,9.74874874874875
999.0,9.74708041374708
999.0,9.74808141474808
999.0,9.74708041374708
999.0,9.74708041374708
999.0,9.74774774774775
999.0,9.74741408074741
999.0,9.74674674674675
999.0,9.74808141474808
999.0,9.74674674674674
999.0,9.74774774774775
999.0,9.74507841174508
999.0,9.74474474474474
999.0,9.74507841174508
999.0,9.74441107774441
999.0,9.74507841174508
999.0,9.74274274274274
999.0,9.74274274274274
999.0,9.74140807474141
999.0,9.74207540874207
999.0,9.74174174174174
999.0,9.74074074074074
999.0,9.74140807474141
999.0,9.74140807474141
999.0,9.74274274274274
999.0,9.74374374374374
999.0,9.74374374374374
999.0,9.74674674674675
999.0,9.74774774774775
999.0,9.74674674674674
999.0,9.74708041374708
999.0,9.74674674674675
999.0,9.74607941274608
999.0,9.74674674674674
999.0,9.74774774774775
999.0,9.74874874874875
999.0,9.75141808475142
999.0,9.75175175175175
999.0,9.75208541875208
999.0,9.75342008675342
999.0,9.75308641975309
999.0,9.75375375375375
999.0,9.75241908575242
999.0,9.75208541875208
999.0,9.75241908575242
999.0,9.75475475475475
999.0,9.75508842175508
999.0,9.75475475475476
999.0,9.75575575575576
999.0,9.75575575575576
999.0,9.75608942275609
999.0,9.75742409075742
999.0,9.75709042375709
999.0,9.75775775775776
999.0,9.75842509175842
999.0,9.75742409075742
999.0,9.75709042375709
999.0,9.75775775775776
999.0,9.75842509175842
999.0,9.75909242575909
999.0,9.75875875875876
999.0,9.75975975975976
999.0,9.76176176176176
999.0,9.7630964297631
999.0,9.76309642976309
999.0,9.76209542876209
999.0,9.76076076076076
999.0,9.76176176176176
999.0,9.76176176176176
999.0,9.76109442776109
999.0,9.76009342676009
999.0,9.76142809476143
999.0,9.76242909576243
999.0,9.76242909576243
999.0,9.76443109776443
999.0,9.76443109776443
999.0,9.7640974307641
999.0,9.76576576576576
999.0,9.7650984317651
999.0,9.7660994327661
999.0,9.7681014347681
999.0,9.7660994327661
999.0,9.76643309976643
999.0,9.76743410076743
999.0,9.76776776776777
999.0,9.7681014347681
999.0,9.76743410076743
999.0,9.7671004337671
999.0,9.7681014347681
999.0,9.76876876876877
999.0,9.7711044377711
999.0,9.77110443777111
999.0,9.77110443777111
999.0,9.77110443777111
999.0,9.76976976976977
999.0,9.76943610276943
999.0,9.76943610276943
999.0,9.7701034367701
999.0,9.77143810477144
999.0,9.77344010677344
999.0,9.77310643977311
999.0,9.77377377377377
999.0,9.77477477477477
999.0,9.77644310977644
999.0,9.77544210877544
999.0,9.77377377377377
999.0,9.7711044377711
999.0,9.77143810477144
999.0,9.77210543877211
999.0,9.77277277277277
999.0,9.77377377377377
999.0,9.77410744077411
999.0,9.77310643977311
999.0,9.77344010677344
999.0,9.77210543877211
999.0,9.77177177177177
999.0,9.77077077077077
999.0,9.77043710377044
999.0,9.76876876876877
999.0,9.76876876876877
999.0,9.76876876876877
999.0,9.7681014347681
999.0,9.7681014347681
999.0,9.76843510176844
999.0,9.76776776776777
999.0,9.76943610276944
999.0,9.76976976976977
999.0,9.76976976976977
999.0,9.76876876876877
999.0,9.76843510176844
999.0,9.77010343677011
999.0,9.76976976976977
999.0,9.76943610276944
999.0,9.76976976976977
999.0,9.77177177177177
999.0,9.77110443777111
999.0,9.7711044377711
999.0,9.76976976976977
999.0,9.77077077077077
999.0,9.77177177177177
999.0,9.77077077077077
999.0,9.77277277277277
999.0,9.77544210877544
999.0,9.77477477477477
999.0,9.77377377377378
999.0,9.77310643977311
999.0,9.77310643977311
999.0,9.77110443777111
999.0,9.77143810477144
999.0,9.77143810477144
999.0,9.77043710377044
999.0,9.77177177177177
999.0,9.77143810477144
999.0,9.77177177177177
999.0,9.77177177177177
999.0,9.77210543877211
999.0,9.7721054387721
999.0,9.77077077077077
999.0,9.7701034367701
999.0,9.7711044377711
999.0,9.77143810477144
999.0,9.77210543877211
999.0,9.77243910577244
999.0,9.77410744077411
999.0,9.77377377377377
999.0,9.77277277277277
999.0,9.7731064397731
999.0,9.77210543877211
999.0,9.77210543877211
999.0,9.76976976976977
999.0,9.76943610276943
999.0,9.77177177177177
999.0,9.77077077077077
999.0,9.77143810477144
999.0,9.77043710377043
999.0,9.76976976976977
999.0,9.77210543877211
999.0,9.77177177177177
999.0,9.77077077077077
999.0,9.76943610276944
999.0,9.7701034367701
999.0,9.76743410076743
999.0,9.76843510176843
999.0,9.7701034367701
999.0,9.77043710377044
999.0,9.76943610276944
999.0,9.76976976976977
999.0,9.76976976976977
999.0,9.77077077077077
999.0,9.77077077077077
999.0,9.76976976976977
999.0,9.76943610276944
999.0,9.76843510176844
999.0,9.7691024357691
999.0,9.7701034367701
999.0,9.76943610276944
999.0,9.77043710377044
999.0,9.77077077077077
999.0,9.76876876876877
999.0,9.76843510176843
999.0,9.7671004337671
999.0,9.7660994327661
999.0,9.7660994327661
999.0,9.76476476476476
999.0,9.76476476476476
999.0,9.76543209876543
999.0,9.76476476476476
999.0,9.76443109776443
999.0,9.7650984317651
999.0,9.76443109776443
999.0,9.76476476476476
999.0,9.76576576576577
999.0,9.76543209876543
999.0,9.7671004337671
999.0,9.76743410076744
999.0,9.7660994327661
999.0,9.76643309976643
999.0,9.7660994327661
999.0,9.7681014347681
999.0,9.76676676676677
999.0,9.76676676676677
999.0,9.7660994327661
999.0,9.7691024357691
999.0,9.77043710377044
999.0,9.77077077077077
999.0,9.77277277277277
999.0,9.77277277277277
999.0,9.77344010677344
999.0,9.77177177177177
999.0,9.77043710377044
999.0,9.7711044377711
999.0,9.7711044377711
999.0,9.77143810477144
999.0,9.7711044377711
999.0,9.77177177177177
999.0,9.77143810477144
999.0,9.77210543877211
999.0,9.77243910577244
999.0,9.77177177177177
999.0,9.76976976976977
999.0,9.77143810477144
999.0,9.77143810477144
999.0,9.77277277277277
999.0,9.77377377377377
999.0,9.77477477477477
999.0,9.77477477477477
999.0,9.77510844177511
999.0,9.77544210877544
999.0,9.77677677677678
999.0,9.77677677677678
999.0,9.77610944277611
999.0,9.77477477477477
999.0,9.77477477477477
999.0,9.77510844177511
999.0,9.77444110777444
999.0,9.77310643977311
999.0,9.77344010677344
999.0,9.77377377377377
999.0,9.77344010677344
999.0,9.77477477477477
999.0,9.77610944277611
999.0,9.77644310977644
999.0,9.77610944277611
999.0,9.77577577577578
999.0,9.77377377377377
999.0,9.77177177177177
999.0,9.77310643977311
999.0,9.77177177177177
999.0,9.77177177177177
999.0,9.77243910577244
999.0,9.77410744077411
999.0,9.77544210877544
999.0,9.77477477477477
999.0,9.77477477477478
999.0,9.77344010677344
999.0,9.77310643977311
999.0,9.77277277277277
999.0,9.7701034367701
999.0,9.77043710377044
999.0,9.77143810477144
999.0,9.7711044377711
999.0,9.76943610276944
999.0,9.77043710377044
999.0,9.77143810477144
999.0,9.77177177177177
999.0,9.7711044377711
999.0,9.77344010677344
999.0,9.7721054387721
999.0,9.77344010677344
999.0,9.77410744077411
999.0,9.77510844177511
999.0,9.77377377377377
999.0,9.77477477477478
999.0,9.77410744077411
999.0,9.77610944277611
999.0,9.77677677677678
999.0,9.77677677677677
999.0,9.77644310977644
999.0,9.77477477477477
999.0,9.77444110777444
999.0,9.77444110777444
999.0,9.77544210877544
999.0,9.77477477477477
999.0,9.77444110777444
999.0,9.77544210877544
999.0,9.77544210877544
999.0,9.77744411077745
999.0,9.77711044377711
999.0,9.77777777777778
999.0,9.77744411077745
999.0,9.77610944277611
999.0,9.77610944277611
999.0,9.77510844177511
999.0,9.77644310977644
999.0,9.77777777777778
999.0,9.77777777777778
999.0,9.77777777777778
999.0,9.77877877877878
999.0,9.78111444778111
999.0,9.78144811478145
999.0,9.78244911578245
999.0,9.78278278278278
999.0,9.78178178178178
999.0,9.78178178178178
999.0,9.78278278278279
999.0,9.78311644978312
999.0,9.78378378378378
999.0,9.78511845178512
999.0,9.78478478478479
999.0,9.78578578578579
