reverse_200c_num_avg,reverse_200c_rate_avg
999.0,9.82115448782115
999.0,9.82148815482149
999.0,9.82048715382049
999.0,9.82015348682015
999.0,9.81948615281949
999.0,9.82015348682016
999.0,9.82148815482149
999.0,9.82048715382049
999.0,9.81815148481815
999.0,9.81748415081748
999.0,9.81915248581915
999.0,9.81815148481815
999.0,9.81915248581915
999.0,9.81915248581915
999.0,9.81948615281949
999.0,9.81981981981982
999.0,9.81881881881882
999.0,9.81815148481815
999.0,9.81915248581915
999.0,9.82015348682016
999.0,9.82082082082082
999.0,9.81981981981982
999.0,9.81948615281949
999.0,9.81781781781782
999.0,9.81881881881882
999.0,9.81748415081749
999.0,9.81748415081748
999.0,9.81681681681682
999.0,9.81648314981648
999.0,9.81548214881548
999.0,9.81748415081748
999.0,9.81681681681682
999.0,9.81581581581582
999.0,9.81548214881548
999.0,9.81414748081415
999.0,9.81247914581248
999.0,9.81281281281281
999.0,9.81247914581248
999.0,9.81181181181181
999.0,9.81214547881215
999.0,9.80980980980981
999.0,9.81014347681014
999.0,9.80880880880881
999.0,9.81147814481148
999.0,9.81247914581248
999.0,9.81047714381048
999.0,9.81181181181181
999.0,9.81181181181181
999.0,9.81147814481148
999.0,9.81147814481148
999.0,9.81114447781114
999.0,9.81181181181181
999.0,9.81281281281281
999.0,9.81414748081415
999.0,9.81514848181515
999.0,9.81614948281615
999.0,9.81715048381715
999.0,9.81681681681681
999.0,9.81514848181515
999.0,9.81381381381381
999.0,9.81114447781114
999.0,9.81214547881215
999.0,9.81247914581248
999.0,9.81181181181181
999.0,9.81448114781448
999.0,9.81648314981648
999.0,9.81514848181515
999.0,9.81548214881548
999.0,9.81614948281615
999.0,9.81514848181515
999.0,9.81581581581582
999.0,9.81514848181515
999.0,9.81548214881548
999.0,9.81414748081414
999.0,9.81514848181515
999.0,9.81481481481481
999.0,9.81548214881548
999.0,9.81781781781782
999.0,9.81815148481815
999.0,9.81748415081748
999.0,9.82015348682016
999.0,9.81948615281949
999.0,9.82082082082082
999.0,9.82082082082082
999.0,9.81981981981982
999.0,9.81915248581915
999.0,9.81881881881882
999.0,9.81948615281948
999.0,9.81948615281948
999.0,9.81881881881882
999.0,9.81848515181849
999.0,9.81915248581915
999.0,9.81915248581915
999.0,9.82048715382049
999.0,9.82015348682015
999.0,9.81848515181848
999.0,9.81848515181848
999.0,9.81748415081748
999.0,9.81581581581581
999.0,9.81381381381381
999.0,9.81414748081415
999.0,9.81381381381381
999.0,9.81448114781448
999.0,9.81381381381381
999.0,9.81348014681348
999.0,9.81247914581248
999.0,9.81181181181181
999.0,9.81247914581248
999.0,9.81414748081414
999.0,9.81448114781448
999.0,9.81414748081415
999.0,9.81414748081415
999.0,9.81348014681348
999.0,9.81181181181181
999.0,9.81181181181181
999.0,9.81147814481148
999.0,9.80980980980981
999.0,9.80980980980981
999.0,9.80947614280948
999.0,9.80847514180847
999.0,9.80680680680681
999.0,9.80747414080747
999.0,9.80747414080747
999.0,9.8068068068068
999.0,9.80513847180514
999.0,9.80547213880547
999.0,9.8058058058058
999.0,9.80547213880547
999.0,9.80347013680347
999.0,9.80213546880214
999.0,9.80013346680013
999.0,9.7997997997998
999.0,9.8008008008008
999.0,9.80146813480147
999.0,9.80113446780113
999.0,9.79913246579913
999.0,9.79713046379713
999.0,9.79612946279613
999.0,9.79713046379713
999.0,9.79479479479479
999.0,9.79446112779446
999.0,9.79379379379379
999.0,9.79379379379379
999.0,9.79245912579246
999.0,9.79346012679346
999.0,9.79079079079079
999.0,9.79312645979313
999.0,9.79312645979313
999.0,9.79379379379379
999.0,9.79446112779446
999.0,9.79312645979313
999.0,9.79279279279279
999.0,9.79212545879213
999.0,9.79179179179179
999.0,9.79346012679346
999.0,9.79379379379379
999.0,9.79279279279279
999.0,9.79279279279279
999.0,9.79179179179179
999.0,9.79212545879213
999.0,9.79346012679346
999.0,9.79612946279613
999.0,9.79312645979313
999.0,9.79346012679346
999.0,9.79412746079413
999.0,9.7957957957958
999.0,9.79412746079413
999.0,9.79312645979313
999.0,9.79446112779446
999.0,9.7957957957958
999.0,9.79546212879546
999.0,9.79646312979646
999.0,9.79646312979646
999.0,9.7977977977978
999.0,9.79746413079746
999.0,9.7977977977978
999.0,9.79813146479813
999.0,9.79913246579913
999.0,9.7987987987988
999.0,9.79846513179846
999.0,9.79946613279947
999.0,9.79913246579913
999.0,9.7997997997998
999.0,9.80113446780114
999.0,9.8008008008008
999.0,9.80013346680014
999.0,9.8008008008008
999.0,9.7997997997998
999.0,9.80013346680013
999.0,9.80046713380047
999.0,9.80146813480147
999.0,9.80146813480147
999.0,9.80213546880214
999.0,9.80146813480147
999.0,9.80113446780113
999.0,9.80113446780113
999.0,9.80447113780447
999.0,9.80413747080414
999.0,9.8038038038038
999.0,9.8038038038038
999.0,9.80046713380047
999.0,9.80213546880213
999.0,9.80046713380047
999.0,9.80246913580247
999.0,9.8028028028028
999.0,9.80313646980313
999.0,9.80146813480147
999.0,9.8008008008008
999.0,9.80046713380047
999.0,9.8008008008008
999.0,9.80046713380047
999.0,9.7997997997998
999.0,9.79746413079746
999.0,9.7977977977978
999.0,9.7977977977978
999.0,9.79746413079746
999.0,9.79846513179846
999.0,9.8018018018018
999.0,9.8028028028028
999.0,9.80447113780447
999.0,9.8038038038038
999.0,9.8028028028028
999.0,9.80447113780447
999.0,9.80347013680347
999.0,9.80313646980314
999.0,9.8038038038038
999.0,9.80313646980314
999.0,9.8028028028028
999.0,9.8048048048048
999.0,9.8048048048048
999.0,9.80513847180514
999.0,9.80513847180514
999.0,9.80447113780447
999.0,9.80313646980314
999.0,9.80513847180514
999.0,9.80513847180514
999.0,9.80347013680347
999.0,9.80413747080414
999.0,9.80547213880547
999.0,9.80680680680681
999.0,9.80780780780781
999.0,9.80847514180847
999.0,9.80814147480814
999.0,9.80814147480814
999.0,9.80647313980647
999.0,9.80747414080747
999.0,9.80780780780781
999.0,9.80680680680681
999.0,9.80613947280614
999.0,9.80747414080747
999.0,9.80847514180848
999.0,9.80680680680681
999.0,9.80814147480814
999.0,9.81014347681014
999.0,9.81147814481148
999.0,9.81214547881215
999.0,9.81181181181181
999.0,9.81047714381048
999.0,9.81147814481148
999.0,9.81114447781114
999.0,9.81047714381048
999.0,9.81247914581248
999.0,9.81314647981315
999.0,9.81448114781448
999.0,9.81514848181515
999.0,9.81381381381381
999.0,9.81281281281281
999.0,9.81414748081415
999.0,9.81348014681348
999.0,9.81414748081415
999.0,9.81448114781448
999.0,9.81414748081415
999.0,9.81281281281281
999.0,9.81247914581248
999.0,9.81314647981314
999.0,9.81481481481481
999.0,9.81514848181515
999.0,9.81448114781448
999.0,9.81514848181514
999.0,9.81648314981648
999.0,9.81514848181515
999.0,9.81514848181515
999.0,9.81514848181515
999.0,9.81581581581581
999.0,9.81581581581581
999.0,9.81815148481815
999.0,9.81781781781782
999.0,9.81648314981648
999.0,9.81681681681682
999.0,9.81548214881548
999.0,9.81448114781448
999.0,9.81648314981648
999.0,9.81581581581581
999.0,9.81681681681682
999.0,9.81681681681682
999.0,9.81514848181515
999.0,9.81581581581582
999.0,9.81748415081748
999.0,9.81614948281615
999.0,9.81948615281949
999.0,9.81915248581915
999.0,9.81948615281949
999.0,9.81948615281949
999.0,9.82015348682015
999.0,9.82015348682015
999.0,9.81881881881882
999.0,9.81915248581915
999.0,9.81981981981982
999.0,9.82115448782115
999.0,9.82148815482149
999.0,9.81948615281949
999.0,9.82115448782116
999.0,9.82115448782116
999.0,9.82215548882216
999.0,9.82282282282282
999.0,9.82115448782115
999.0,9.82148815482149
999.0,9.82148815482149
999.0,9.82182182182182
999.0,9.82382382382382
999.0,9.82482482482482
999.0,9.82482482482482
999.0,9.82615949282616
999.0,9.82515849182516
999.0,9.82349015682349
999.0,9.82349015682349
999.0,9.82449115782449
999.0,9.82349015682349
999.0,9.82549215882549
999.0,9.82482482482483
999.0,9.82415749082416
999.0,9.82449115782449
999.0,9.82415749082416
999.0,9.82482482482483
999.0,9.82315648982316
999.0,9.82382382382382
999.0,9.82382382382382
999.0,9.82449115782449
999.0,9.82349015682349
999.0,9.82282282282282
999.0,9.82549215882549
999.0,9.82549215882549
999.0,9.82449115782449
999.0,9.82482482482482
999.0,9.82449115782449
999.0,9.82449115782449
999.0,9.82349015682349
999.0,9.82449115782449
999.0,9.82415749082416
999.0,9.82415749082416
999.0,9.82382382382382
999.0,9.82449115782449
999.0,9.82582582582583
