reverse_50c_num_avg,reverse_50c_rate_avg
999.0,9.77610944277611
999.0,9.77744411077744
999.0,9.77744411077744
999.0,9.77811144477811
999.0,9.77811144477811
999.0,9.77944611277944
999.0,9.78011344678011
999.0,9.78044711378045
999.0,9.77977977977978
999.0,9.77911244577911
999.0,9.78044711378045
999.0,9.77944611277945
999.0,9.78011344678012
999.0,9.78011344678011
999.0,9.78011344678011
999.0,9.78011344678011
999.0,9.77911244577911
999.0,9.77877877877878
999.0,9.77844511177844
999.0,9.77877877877878
999.0,9.77811144477811
999.0,9.77777777777778
999.0,9.77744411077744
999.0,9.77744411077744
999.0,9.77977977977978
999.0,9.78011344678011
999.0,9.77844511177844
999.0,9.77877877877878
999.0,9.77877877877878
999.0,9.77777777777777
999.0,9.77911244577911
999.0,9.77644310977644
999.0,9.77577577577578
999.0,9.77477477477477
999.0,9.77477477477477
999.0,9.77577577577578
999.0,9.7751084417751
999.0,9.77444110777444
999.0,9.77410744077411
999.0,9.77377377377377
999.0,9.77477477477477
999.0,9.77477477477477
999.0,9.77310643977311
999.0,9.77277277277277
999.0,9.77210543877211
999.0,9.77243910577244
999.0,9.77410744077411
999.0,9.7751084417751
999.0,9.77577577577577
999.0,9.77610944277611
999.0,9.77577577577578
999.0,9.77610944277611
999.0,9.77544210877544
999.0,9.77410744077411
999.0,9.77177177177177
999.0,9.77243910577244
999.0,9.77210543877211
999.0,9.77377377377377
999.0,9.77644310977644
999.0,9.77510844177511
999.0,9.77510844177511
999.0,9.77610944277611
999.0,9.77610944277611
999.0,9.77577577577578
999.0,9.77711044377711
999.0,9.77544210877544
999.0,9.77410744077411
999.0,9.77310643977311
999.0,9.77277277277277
999.0,9.77610944277611
999.0,9.77577577577578
999.0,9.77444110777444
999.0,9.77410744077411
999.0,9.77377377377378
999.0,9.77377377377377
999.0,9.77444110777444
999.0,9.77277277277277
999.0,9.7701034367701
999.0,9.76876876876877
999.0,9.76876876876877
999.0,9.76843510176843
999.0,9.76676676676677
999.0,9.76676676676677
999.0,9.76643309976643
999.0,9.76543209876543
999.0,9.76576576576577
999.0,9.7660994327661
999.0,9.7660994327661
999.0,9.7650984317651
999.0,9.7640974307641
999.0,9.76443109776443
999.0,9.7640974307641
999.0,9.76543209876543
999.0,9.7660994327661
999.0,9.76676676676677
999.0,9.76543209876543
999.0,9.76643309976644
999.0,9.76543209876544
999.0,9.7630964297631
999.0,9.76176176176176
999.0,9.76176176176176
999.0,9.76042709376043
999.0,9.75975975975976
999.0,9.76009342676009
999.0,9.75975975975976
999.0,9.75942609275943
999.0,9.75875875875876
999.0,9.75975975975976
999.0,9.76076076076076
999.0,9.75942609275943
999.0,9.75675675675676
999.0,9.75709042375709
999.0,9.75642308975642
999.0,9.75508842175509
999.0,9.75475475475475
999.0,9.75709042375709
999.0,9.75542208875542
999.0,9.75608942275609
999.0,9.75642308975642
999.0,9.75775775775776
999.0,9.75875875875876
999.0,9.75642308975642
999.0,9.75608942275609
999.0,9.75642308975642
999.0,9.75642308975642
999.0,9.75742409075742
999.0,9.75942609275943
999.0,9.75709042375709
999.0,9.75742409075742
999.0,9.75542208875542
999.0,9.75675675675675
999.0,9.75542208875542
999.0,9.75508842175509
999.0,9.75508842175509
999.0,9.75308641975308
999.0,9.75408742075409
999.0,9.75075075075075
999.0,9.75141808475142
999.0,9.75008341675008
999.0,9.74908241574908
999.0,9.74874874874875
999.0,9.74774774774774
999.0,9.74941608274941
999.0,9.75008341675008
999.0,9.74974974974975
999.0,9.74908241574908
999.0,9.74941608274941
999.0,9.74841508174841
999.0,9.74808141474808
999.0,9.74841508174841
999.0,9.74874874874875
999.0,9.74808141474808
999.0,9.74641307974641
999.0,9.74641307974641
999.0,9.74874874874875
999.0,9.74874874874875
999.0,9.74974974974975
999.0,9.75041708375042
999.0,9.74841508174841
999.0,9.74641307974641
999.0,9.74774774774775
999.0,9.74808141474808
999.0,9.74974974974975
999.0,9.75075075075075
999.0,9.75108441775108
999.0,9.75175175175175
999.0,9.75141808475142
999.0,9.75208541875208
999.0,9.75175175175175
999.0,9.75175175175175
999.0,9.75075075075075
999.0,9.75108441775108
999.0,9.74941608274942
999.0,9.74974974974975
999.0,9.74941608274942
999.0,9.75008341675008
999.0,9.74941608274941
999.0,9.75075075075075
999.0,9.75008341675009
999.0,9.75008341675009
999.0,9.74974974974975
999.0,9.74874874874875
999.0,9.74874874874875
999.0,9.75075075075075
999.0,9.74941608274942
999.0,9.74841508174842
999.0,9.74974974974975
999.0,9.74941608274942
999.0,9.75141808475142
999.0,9.75041708375042
999.0,9.75108441775109
999.0,9.75108441775109
999.0,9.75108441775109
999.0,9.74974974974975
999.0,9.75175175175175
999.0,9.75375375375375
999.0,9.75241908575242
999.0,9.75342008675342
999.0,9.75208541875209
999.0,9.75375375375375
999.0,9.75342008675342
999.0,9.75375375375375
999.0,9.75342008675342
999.0,9.75342008675342
999.0,9.75342008675342
999.0,9.75308641975308
999.0,9.75408742075409
999.0,9.75542208875542
999.0,9.75608942275609
999.0,9.75675675675675
999.0,9.75642308975642
999.0,9.75575575575575
999.0,9.75875875875876
999.0,9.75775775775776
999.0,9.75809142475809
999.0,9.75942609275942
999.0,9.75975975975976
999.0,9.75942609275942
999.0,9.75975975975976
999.0,9.75842509175842
999.0,9.75842509175842
999.0,9.75775775775776
999.0,9.75909242575909
999.0,9.75775775775776
999.0,9.75608942275609
999.0,9.75608942275609
999.0,9.75775775775776
999.0,9.75742409075742
999.0,9.75675675675676
999.0,9.75775775775776
999.0,9.75909242575909
999.0,9.75875875875876
999.0,9.75909242575909
999.0,9.75942609275943
999.0,9.7600934267601
999.0,9.76076076076076
999.0,9.75975975975976
999.0,9.7610944277611
999.0,9.76176176176176
999.0,9.76276276276276
999.0,9.7630964297631
999.0,9.76242909576243
999.0,9.76042709376043
999.0,9.76109442776109
999.0,9.7620954287621
999.0,9.7620954287621
999.0,9.76176176176176
999.0,9.76176176176176
999.0,9.76142809476143
999.0,9.7620954287621
999.0,9.76176176176176
999.0,9.76276276276276
999.0,9.7640974307641
999.0,9.7640974307641
999.0,9.76343009676343
999.0,9.76476476476476
999.0,9.76643309976643
999.0,9.76476476476476
999.0,9.76343009676343
999.0,9.7640974307641
999.0,9.76443109776443
999.0,9.76476476476476
999.0,9.76376376376376
999.0,9.76343009676343
999.0,9.7620954287621
999.0,9.76176176176176
999.0,9.76209542876209
999.0,9.76242909576243
999.0,9.76276276276277
999.0,9.76142809476142
999.0,9.7610944277611
999.0,9.76142809476143
999.0,9.76242909576243
999.0,9.76276276276276
999.0,9.7630964297631
999.0,9.7620954287621
999.0,9.76343009676343
999.0,9.7640974307641
999.0,9.7650984317651
999.0,9.76743410076743
999.0,9.7671004337671
999.0,9.76876876876877
999.0,9.7691024357691
999.0,9.7681014347681
999.0,9.7681014347681
999.0,9.76576576576577
999.0,9.7660994327661
999.0,9.76643309976643
999.0,9.76576576576577
999.0,9.7660994327661
999.0,9.76543209876543
999.0,9.76576576576576
999.0,9.76676676676677
999.0,9.76776776776777
999.0,9.76843510176844
999.0,9.76943610276944
999.0,9.76743410076743
999.0,9.76776776776777
999.0,9.76576576576577
999.0,9.7660994327661
999.0,9.76576576576576
999.0,9.76676676676677
999.0,9.76676676676677
999.0,9.7671004337671
999.0,9.7671004337671
999.0,9.7681014347681
999.0,9.76743410076743
999.0,9.76743410076743
999.0,9.7671004337671
999.0,9.76643309976643
999.0,9.7671004337671
999.0,9.76543209876543
999.0,9.76576576576577
999.0,9.76576576576577
999.0,9.76543209876544
999.0,9.76443109776443
999.0,9.76443109776443
999.0,9.76443109776443
999.0,9.7650984317651
999.0,9.76476476476476
999.0,9.76443109776443
999.0,9.76276276276276
999.0,9.76276276276276
999.0,9.76209542876209
999.0,9.76209542876209
999.0,9.76276276276276
999.0,9.7620954287621
999.0,9.7610944277611
999.0,9.76142809476143
999.0,9.76142809476143
999.0,9.76209542876209
999.0,9.7630964297631
999.0,9.76309642976309
999.0,9.76343009676343
999.0,9.7620954287621
999.0,9.7620954287621
999.0,9.76142809476143
999.0,9.7620954287621
999.0,9.7630964297631
999.0,9.76109442776109
999.0,9.76176176176176
999.0,9.76309642976309
999.0,9.7640974307641
999.0,9.76576576576577
999.0,9.76543209876543
999.0,9.7650984317651
999.0,9.76576576576577
999.0,9.7660994327661
999.0,9.76576576576577
999.0,9.76576576576577
999.0,9.7681014347681
999.0,9.76943610276944
999.0,9.76776776776777
999.0,9.76843510176843
999.0,9.76743410076743
999.0,9.76843510176844
999.0,9.7671004337671
999.0,9.76576576576576
999.0,9.76643309976643
999.0,9.76643309976643
999.0,9.7660994327661
999.0,9.76676676676677
999.0,9.76643309976643
999.0,9.7671004337671
