forward_0c_num_avg,forward_0c_rate_avg
999.0,9.75742409075743
999.0,9.75875875875876
999.0,9.75875875875876
999.0,9.75942609275943
999.0,9.76042709376043
999.0,9.76076076076076
999.0,9.76076076076076
999.0,9.75942609275943
999.0,9.75842509175843
999.0,9.75842509175843
999.0,9.75809142475809
999.0,9.75909242575909
999.0,9.75942609275943
999.0,9.76042709376043
999.0,9.76176176176176
999.0,9.76309642976309
999.0,9.76376376376376
999.0,9.7650984317651
999.0,9.76543209876543
999.0,9.76643309976643
999.0,9.76443109776443
999.0,9.76376376376377
999.0,9.76343009676343
999.0,9.76276276276276
999.0,9.7630964297631
999.0,9.76343009676343
999.0,9.76343009676343
999.0,9.76443109776443
999.0,9.7640974307641
999.0,9.76576576576576
999.0,9.76743410076744
999.0,9.76643309976643
999.0,9.76443109776443
999.0,9.76443109776443
999.0,9.76376376376376
999.0,9.7650984317651
999.0,9.7650984317651
999.0,9.7650984317651
999.0,9.7660994327661
999.0,9.76643309976643
999.0,9.7671004337671
999.0,9.76643309976643
999.0,9.76676676676677
999.0,9.7650984317651
999.0,9.7650984317651
999.0,9.76543209876544
999.0,9.76576576576577
999.0,9.76576576576577
999.0,9.76676676676677
999.0,9.7671004337671
999.0,9.76676676676677
999.0,9.76776776776777
999.0,9.7681014347681
999.0,9.7691024357691
999.0,9.76743410076743
999.0,9.76876876876877
999.0,9.76843510176843
999.0,9.7681014347681
999.0,9.76776776776777
999.0,9.76843510176843
999.0,9.76976976976977
999.0,9.7691024357691
999.0,9.7701034367701
999.0,9.7711044377711
999.0,9.77077077077077
999.0,9.7721054387721
999.0,9.77277277277277
999.0,9.7731064397731
999.0,9.77410744077411
999.0,9.77344010677344
999.0,9.77377377377377
999.0,9.77243910577244
999.0,9.77377377377377
999.0,9.77243910577244
999.0,9.77444110777444
999.0,9.77410744077411
999.0,9.77477477477478
999.0,9.77377377377378
999.0,9.77510844177511
999.0,9.77410744077411
999.0,9.77377377377377
999.0,9.77310643977311
999.0,9.77277277277277
999.0,9.77243910577244
999.0,9.77177177177177
999.0,9.77177177177177
999.0,9.7711044377711
999.0,9.7701034367701
999.0,9.7711044377711
999.0,9.76943610276944
999.0,9.7681014347681
999.0,9.7691024357691
999.0,9.77010343677011
999.0,9.7711044377711
999.0,9.77243910577244
999.0,9.77210543877211
999.0,9.7711044377711
999.0,9.77177177177177
999.0,9.76943610276943
999.0,9.7691024357691
999.0,9.76876876876877
999.0,9.76743410076743
999.0,9.76676676676677
999.0,9.76643309976643
999.0,9.76743410076743
999.0,9.76676676676677
999.0,9.7681014347681
999.0,9.76643309976643
999.0,9.76643309976643
999.0,9.7671004337671
999.0,9.7650984317651
999.0,9.76543209876543
999.0,9.76576576576576
999.0,9.76576576576576
999.0,9.76476476476476
999.0,9.76443109776443
999.0,9.76443109776443
999.0,9.7660994327661
999.0,9.76576576576577
999.0,9.76643309976643
999.0,9.7671004337671
999.0,9.7671004337671
999.0,9.76543209876543
999.0,9.76443109776443
999.0,9.76376376376376
999.0,9.76276276276276
999.0,9.7630964297631
999.0,9.76543209876543
999.0,9.76643309976643
999.0,9.7681014347681
999.0,9.7671004337671
999.0,9.7660994327661
999.0,9.76643309976643
999.0,9.76443109776443
999.0,9.76576576576577
999.0,9.76543209876543
999.0,9.76543209876543
999.0,9.7650984317651
999.0,9.76476476476477
999.0,9.76676676676677
999.0,9.7681014347681
999.0,9.76776776776777
999.0,9.76776776776777
999.0,9.76743410076743
999.0,9.76543209876543
999.0,9.76443109776443
999.0,9.7650984317651
999.0,9.76676676676677
999.0,9.7660994327661
999.0,9.76543209876543
999.0,9.76476476476477
999.0,9.7660994327661
999.0,9.76643309976643
999.0,9.76576576576577
999.0,9.76643309976643
999.0,9.7671004337671
999.0,9.7650984317651
999.0,9.7650984317651
999.0,9.76576576576576
999.0,9.7671004337671
999.0,9.76576576576576
999.0,9.76676676676676
999.0,9.76876876876877
999.0,9.76743410076743
999.0,9.76576576576577
999.0,9.7671004337671
999.0,9.7691024357691
999.0,9.76976976976977
999.0,9.77010343677011
999.0,9.77143810477144
999.0,9.77143810477144
999.0,9.77210543877211
999.0,9.77143810477144
999.0,9.7711044377711
999.0,9.77143810477144
999.0,9.7711044377711
999.0,9.76943610276944
999.0,9.77043710377044
999.0,9.76943610276944
999.0,9.76876876876877
999.0,9.76876876876877
999.0,9.76743410076743
999.0,9.76676676676677
999.0,9.76776776776777
999.0,9.7691024357691
999.0,9.7671004337671
999.0,9.76843510176843
999.0,9.7671004337671
999.0,9.76643309976643
999.0,9.76543209876543
999.0,9.76776776776777
999.0,9.7671004337671
999.0,9.76676676676676
999.0,9.76676676676677
999.0,9.7660994327661
999.0,9.76543209876543
999.0,9.7640974307641
999.0,9.76343009676343
999.0,9.7630964297631
999.0,9.76276276276276
999.0,9.76443109776443
999.0,9.76376376376376
999.0,9.76376376376376
999.0,9.76443109776443
999.0,9.7630964297631
999.0,9.7620954287621
999.0,9.76142809476143
999.0,9.76276276276276
999.0,9.76209542876209
999.0,9.76142809476143
999.0,9.75909242575909
999.0,9.75809142475809
999.0,9.75942609275942
999.0,9.75975975975976
999.0,9.76042709376042
999.0,9.76076076076076
999.0,9.75942609275942
999.0,9.75875875875876
999.0,9.75875875875876
999.0,9.75875875875876
999.0,9.75709042375709
999.0,9.75809142475809
999.0,9.75809142475809
999.0,9.75942609275942
999.0,9.75942609275942
999.0,9.76109442776109
999.0,9.76242909576243
999.0,9.76176176176176
999.0,9.76076076076076
999.0,9.75975975975976
999.0,9.76042709376043
999.0,9.75909242575909
999.0,9.75909242575909
999.0,9.75675675675676
999.0,9.75675675675676
999.0,9.75909242575909
999.0,9.76142809476143
999.0,9.76476476476476
999.0,9.76443109776443
999.0,9.76343009676343
999.0,9.76276276276276
999.0,9.76176176176176
999.0,9.76142809476143
999.0,9.76042709376042
999.0,9.75975975975976
999.0,9.76042709376042
999.0,9.76142809476143
999.0,9.76176176176176
999.0,9.76276276276276
999.0,9.76343009676343
999.0,9.7630964297631
999.0,9.76276276276276
999.0,9.7620954287621
999.0,9.76142809476143
999.0,9.76076076076076
999.0,9.76076076076076
999.0,9.7610944277611
999.0,9.76142809476143
999.0,9.76142809476143
999.0,9.7620954287621
999.0,9.7640974307641
999.0,9.76443109776443
999.0,9.7640974307641
999.0,9.7640974307641
999.0,9.7650984317651
999.0,9.76443109776443
999.0,9.7640974307641
999.0,9.76276276276276
999.0,9.76276276276276
999.0,9.76376376376376
999.0,9.7640974307641
999.0,9.76576576576576
999.0,9.7650984317651
999.0,9.7650984317651
999.0,9.76543209876543
999.0,9.76476476476476
999.0,9.76576576576577
999.0,9.76643309976643
999.0,9.76643309976643
999.0,9.7671004337671
999.0,9.7660994327661
999.0,9.7671004337671
999.0,9.76843510176843
999.0,9.7691024357691
999.0,9.76843510176843
999.0,9.76943610276944
999.0,9.77077077077077
999.0,9.7711044377711
999.0,9.7721054387721
999.0,9.77243910577244
999.0,9.7731064397731
999.0,9.77310643977311
999.0,9.77210543877211
999.0,9.77243910577244
999.0,9.77377377377377
999.0,9.77410744077411
999.0,9.77277277277277
999.0,9.77310643977311
999.0,9.77577577577578
999.0,9.77510844177511
999.0,9.77677677677678
999.0,9.77777777777778
999.0,9.77644310977644
999.0,9.77744411077744
999.0,9.77811144477811
999.0,9.77844511177844
999.0,9.77877877877878
999.0,9.77877877877878
999.0,9.77977977977978
999.0,9.78178178178178
999.0,9.78078078078078
999.0,9.78211544878212
999.0,9.78244911578245
999.0,9.78311644978312
999.0,9.78378378378379
999.0,9.78511845178512
999.0,9.78445111778445
999.0,9.78445111778445
999.0,9.78511845178512
999.0,9.78545211878545
999.0,9.78945612278945
999.0,9.79045712379046
999.0,9.79112445779112
999.0,9.79145812479146
999.0,9.79245912579246
999.0,9.79212545879212
999.0,9.79212545879212
999.0,9.79212545879212
999.0,9.79145812479146
999.0,9.79212545879212
999.0,9.79245912579246
999.0,9.79279279279279
999.0,9.79446112779446
999.0,9.79379379379379
999.0,9.79346012679346
999.0,9.79512846179512
999.0,9.79412746079413
999.0,9.79279279279279
999.0,9.79279279279279
999.0,9.79179179179179
999.0,9.79279279279279
999.0,9.79546212879546
999.0,9.79446112779446
999.0,9.79546212879546
999.0,9.79579579579579
999.0,9.7967967967968
999.0,9.79646312979646
999.0,9.7977977977978
999.0,9.7977977977978
999.0,9.79612946279613
999.0,9.79512846179512
999.0,9.79479479479479
999.0,9.79546212879546
999.0,9.7947947947948
999.0,9.79379379379379
999.0,9.79346012679346
999.0,9.79245912579246
999.0,9.79245912579246
999.0,9.79179179179179
999.0,9.79145812479146
999.0,9.79145812479146
999.0,9.79079079079079
999.0,9.79045712379046
999.0,9.79079079079079
999.0,9.79112445779112
