reverse_150c_num_avg,reverse_150c_rate_avg
999.0,9.81881881881882
999.0,9.81781781781782
999.0,9.82048715382049
999.0,9.82015348682015
999.0,9.81915248581915
999.0,9.81848515181848
999.0,9.81981981981982
999.0,9.81915248581915
999.0,9.82015348682015
999.0,9.82082082082082
999.0,9.82082082082082
999.0,9.82115448782115
999.0,9.82248915582249
999.0,9.82182182182182
999.0,9.82048715382049
999.0,9.82015348682015
999.0,9.82182182182182
999.0,9.82015348682015
999.0,9.82082082082082
999.0,9.82082082082082
999.0,9.82148815482149
999.0,9.82015348682015
999.0,9.82015348682015
999.0,9.82115448782116
999.0,9.82215548882216
999.0,9.82048715382049
999.0,9.82115448782116
999.0,9.82215548882216
999.0,9.82148815482149
999.0,9.82215548882215
999.0,9.82182182182182
999.0,9.82315648982316
999.0,9.82048715382049
999.0,9.82115448782116
999.0,9.82148815482149
999.0,9.82215548882216
999.0,9.82349015682349
999.0,9.82615949282616
999.0,9.82349015682349
999.0,9.82382382382383
999.0,9.82515849182516
999.0,9.82382382382382
999.0,9.82382382382382
999.0,9.82649315982649
999.0,9.82582582582583
999.0,9.82882882882883
999.0,9.83083083083083
999.0,9.8304971638305
999.0,9.82982982982983
999.0,9.83183183183183
999.0,9.8335001668335
999.0,9.83516850183517
999.0,9.83283283283283
999.0,9.83183183183183
999.0,9.8335001668335
999.0,9.83016349683016
999.0,9.83116449783117
999.0,9.83416750083417
999.0,9.83416750083416
999.0,9.83516850183517
999.0,9.83683683683684
999.0,9.8355021688355
999.0,9.83683683683684
999.0,9.83750417083751
999.0,9.8355021688355
999.0,9.83383383383383
999.0,9.83316649983317
999.0,9.83516850183516
999.0,9.8365031698365
999.0,9.8385051718385
999.0,9.8385051718385
999.0,9.83817150483817
999.0,9.83717050383717
999.0,9.8375041708375
999.0,9.83717050383717
999.0,9.83516850183517
999.0,9.83483483483484
999.0,9.83283283283283
999.0,9.83483483483483
999.0,9.8335001668335
999.0,9.83216549883217
999.0,9.8335001668335
999.0,9.8324991658325
999.0,9.83216549883217
999.0,9.83416750083416
999.0,9.83416750083416
999.0,9.83616950283617
999.0,9.83717050383717
999.0,9.83683683683684
999.0,9.83416750083417
999.0,9.83383383383383
999.0,9.83516850183517
999.0,9.83483483483483
999.0,9.83983983983984
999.0,9.83883883883884
999.0,9.84117450784117
999.0,9.84050717384051
999.0,9.84017350684017
999.0,9.83917250583917
999.0,9.8385051718385
999.0,9.83883883883884
999.0,9.83950617283951
999.0,9.84117450784117
999.0,9.84150817484151
999.0,9.84217550884218
999.0,9.84250917584251
999.0,9.84451117784451
999.0,9.84451117784451
999.0,9.84384384384384
999.0,9.84317650984317
999.0,9.84250917584251
999.0,9.84284284284284
999.0,9.84184184184184
999.0,9.84217550884217
999.0,9.84184184184184
999.0,9.84184184184184
999.0,9.84317650984317
999.0,9.84351017684351
999.0,9.84417751084418
999.0,9.84351017684351
999.0,9.84250917584251
999.0,9.84451117784451
999.0,9.84484484484484
999.0,9.84684684684685
999.0,9.84584584584585
999.0,9.84417751084418
999.0,9.84384384384384
999.0,9.84417751084418
999.0,9.84517851184518
999.0,9.84551217884551
999.0,9.84718051384718
999.0,9.84718051384718
999.0,9.84784784784785
999.0,9.84818151484818
999.0,9.84851518184851
999.0,9.84818151484818
999.0,9.84984984984985
999.0,9.85018351685018
999.0,9.85018351685019
999.0,9.85151818485152
999.0,9.85118451785119
999.0,9.85185185185185
999.0,9.85352018685352
999.0,9.85251918585252
999.0,9.85251918585252
999.0,9.85185185185185
999.0,9.85318651985319
999.0,9.85218551885218
999.0,9.85318651985319
999.0,9.85418752085419
999.0,9.85485485485485
999.0,9.85285285285285
999.0,9.85385385385385
999.0,9.85318651985318
999.0,9.85318651985319
999.0,9.85218551885219
999.0,9.85352018685352
999.0,9.85185185185185
999.0,9.85352018685352
999.0,9.85685685685686
999.0,9.85785785785786
999.0,9.85752419085752
999.0,9.85919252585919
999.0,9.85719052385719
999.0,9.85885885885886
999.0,9.8611945278612
999.0,9.8621955288622
999.0,9.86353019686353
999.0,9.86152819486153
999.0,9.8621955288622
999.0,9.8611945278612
999.0,9.86052719386053
999.0,9.85985985985986
999.0,9.85952619285953
999.0,9.85852519185852
999.0,9.85819152485819
999.0,9.85885885885886
999.0,9.85952619285953
999.0,9.85885885885886
999.0,9.85785785785786
999.0,9.85685685685686
999.0,9.85885885885886
999.0,9.85752419085752
999.0,9.85719052385719
999.0,9.85852519185852
999.0,9.85719052385719
999.0,9.85719052385719
999.0,9.85618952285619
999.0,9.85585585585585
999.0,9.85618952285619
999.0,9.85685685685685
999.0,9.86186186186186
999.0,9.86152819486153
999.0,9.86186186186186
999.0,9.86152819486153
999.0,9.86086086086086
999.0,9.86052719386053
999.0,9.85819152485819
999.0,9.85785785785786
999.0,9.85685685685685
999.0,9.85652318985652
999.0,9.85518852185519
999.0,9.85352018685352
999.0,9.85452118785452
999.0,9.85685685685686
999.0,9.85618952285619
999.0,9.85452118785452
999.0,9.85618952285619
999.0,9.85652318985652
999.0,9.85785785785786
999.0,9.85652318985652
999.0,9.85485485485485
999.0,9.85385385385385
999.0,9.85452118785452
999.0,9.85452118785452
999.0,9.85618952285619
999.0,9.85785785785786
999.0,9.85685685685685
999.0,9.85952619285953
999.0,9.85785785785786
999.0,9.85719052385719
999.0,9.85919252585919
999.0,9.85919252585919
999.0,9.85852519185853
999.0,9.85852519185852
999.0,9.85985985985986
999.0,9.85985985985986
999.0,9.86019352686019
999.0,9.86052719386053
999.0,9.86052719386053
999.0,9.85752419085752
999.0,9.85752419085753
999.0,9.85819152485819
999.0,9.85785785785786
999.0,9.85819152485819
999.0,9.85885885885886
999.0,9.85752419085752
999.0,9.85852519185852
999.0,9.85885885885886
999.0,9.85885885885886
999.0,9.85985985985987
999.0,9.85852519185852
999.0,9.85952619285952
999.0,9.85785785785786
999.0,9.85719052385719
999.0,9.85752419085752
999.0,9.85752419085752
999.0,9.85752419085752
999.0,9.85785785785786
999.0,9.86052719386053
999.0,9.86052719386053
999.0,9.86019352686019
999.0,9.86119452786119
999.0,9.85919252585919
999.0,9.85885885885886
999.0,9.85852519185852
999.0,9.85752419085753
999.0,9.85785785785786
999.0,9.85719052385719
999.0,9.85919252585919
999.0,9.85985985985986
999.0,9.86152819486153
999.0,9.8621955288622
999.0,9.86286286286287
999.0,9.86119452786119
999.0,9.85985985985986
999.0,9.8631965298632
999.0,9.86252919586253
999.0,9.86219552886219
999.0,9.86186186186186
999.0,9.86252919586253
999.0,9.8631965298632
999.0,9.8641975308642
999.0,9.86653319986653
999.0,9.86553219886553
999.0,9.86553219886553
999.0,9.86553219886553
999.0,9.86486486486486
999.0,9.86386386386386
999.0,9.86353019686353
999.0,9.8641975308642
999.0,9.86252919586253
999.0,9.86286286286286
999.0,9.86486486486486
999.0,9.86519853186519
999.0,9.86653319986653
999.0,9.86453119786453
999.0,9.86353019686353
999.0,9.86252919586253
999.0,9.86286286286286
999.0,9.86119452786119
999.0,9.86186186186186
999.0,9.8641975308642
999.0,9.86453119786453
999.0,9.86453119786453
999.0,9.8651985318652
999.0,9.8672005338672
999.0,9.86753420086754
999.0,9.86953620286953
999.0,9.86653319986653
999.0,9.8651985318652
999.0,9.86753420086753
999.0,9.86586586586587
999.0,9.86453119786453
999.0,9.86386386386387
999.0,9.8641975308642
999.0,9.8651985318652
999.0,9.8672005338672
999.0,9.8661995328662
999.0,9.86953620286953
999.0,9.8712045378712
999.0,9.87153820487154
999.0,9.87320653987321
999.0,9.87253920587254
999.0,9.87253920587254
999.0,9.87087087087087
999.0,9.8692025358692
999.0,9.87087087087087
999.0,9.87053720387054
999.0,9.87087087087087
999.0,9.8702035368702
999.0,9.8702035368702
999.0,9.8702035368702
999.0,9.87153820487154
999.0,9.87053720387054
999.0,9.86986986986987
999.0,9.86986986986987
999.0,9.86953620286953
999.0,9.86886886886887
999.0,9.86886886886887
999.0,9.8702035368702
999.0,9.86953620286953
999.0,9.86986986986987
999.0,9.86886886886887
999.0,9.8692025358692
999.0,9.87087087087087
999.0,9.87153820487154
999.0,9.8722055388722
999.0,9.87153820487154
999.0,9.87187187187187
999.0,9.8722055388722
999.0,9.86986986986987
999.0,9.87253920587254
999.0,9.87320653987321
999.0,9.87153820487154
999.0,9.87220553887221
999.0,9.87287287287287
999.0,9.87287287287287
999.0,9.87387387387387
999.0,9.87420754087421
999.0,9.87187187187187
999.0,9.87253920587254
999.0,9.87320653987321
999.0,9.87620954287621
999.0,9.87287287287287
999.0,9.87253920587254
999.0,9.87253920587254
999.0,9.87287287287287
999.0,9.87520854187521
999.0,9.87420754087421
999.0,9.87354020687354
999.0,9.87320653987321
999.0,9.87320653987321
999.0,9.87253920587254
999.0,9.87120453787121
999.0,9.87120453787121
999.0,9.87287287287287
999.0,9.87087087087087
999.0,9.8702035368702
999.0,9.8712045378712
999.0,9.86953620286954
999.0,9.86853520186853
999.0,9.86853520186854
999.0,9.8682015348682
999.0,9.8672005338672
999.0,9.86953620286953
999.0,9.8672005338672
999.0,9.86686686686687
999.0,9.8661995328662
999.0,9.86653319986653
999.0,9.8661995328662
999.0,9.8672005338672
999.0,9.8672005338672
999.0,9.86753420086754
999.0,9.86853520186854
999.0,9.86786786786787
999.0,9.86853520186854
999.0,9.8682015348682
999.0,9.86586586586586
999.0,9.86586586586587
999.0,9.86653319986653
999.0,9.8651985318652
999.0,9.86486486486486
999.0,9.86586586586586
999.0,9.8672005338672
999.0,9.8682015348682
999.0,9.86686686686687
999.0,9.86753420086753
999.0,9.8682015348682
999.0,9.86886886886887
999.0,9.8682015348682
999.0,9.86886886886887
999.0,9.86753420086753
999.0,9.86653319986653
999.0,9.86786786786787
999.0,9.86653319986653
999.0,9.86753420086753
999.0,9.86786786786787
999.0,9.86753420086753
999.0,9.8672005338672
999.0,9.8682015348682
999.0,9.8672005338672
999.0,9.86853520186853
999.0,9.86853520186853
999.0,9.8692025358692
999.0,9.87087087087087
999.0,9.87253920587254
999.0,9.87354020687354
999.0,9.87354020687354
999.0,9.87420754087421
999.0,9.87587587587588
999.0,9.87554220887554
999.0,9.8732065398732
999.0,9.87153820487154
999.0,9.87153820487154
999.0,9.87253920587254
999.0,9.87187187187187
999.0,9.87153820487154
999.0,9.87087087087087
999.0,9.8712045378712
999.0,9.8712045378712
999.0,9.8722055388722
999.0,9.87520854187521
999.0,9.87554220887554
999.0,9.87487487487488
999.0,9.87454120787454
999.0,9.87420754087421
999.0,9.87654320987654
999.0,9.87954621287955
999.0,9.87987987987988
999.0,9.88188188188188
999.0,9.88188188188188
999.0,9.88455121788455
999.0,9.88388388388388
999.0,9.88154821488155
999.0,9.88054721388055
999.0,9.88054721388055
999.0,9.87987987987988
999.0,9.87987987987988
999.0,9.88154821488155
999.0,9.88088088088088
999.0,9.88154821488155
999.0,9.88088088088088
999.0,9.88254921588255
999.0,9.88321654988322
999.0,9.88154821488155
999.0,9.88054721388055
999.0,9.87954621287955
999.0,9.88088088088088
999.0,9.88188188188188
999.0,9.88088088088088
999.0,9.88054721388055
999.0,9.87887887887888
999.0,9.87954621287955
999.0,9.87987987987988
999.0,9.87987987987988
999.0,9.87954621287955
999.0,9.87921254587921
999.0,9.88088088088088
999.0,9.88288288288288
999.0,9.88355021688355
999.0,9.88321654988322
999.0,9.88188188188188
999.0,9.88221554888221
999.0,9.88154821488155
999.0,9.88221554888222
999.0,9.88254921588255
999.0,9.88254921588255
999.0,9.88221554888222
999.0,9.88188188188188
999.0,9.87987987987988
999.0,9.88054721388055
999.0,9.88088088088088
999.0,9.88021354688021
999.0,9.87987987987988
999.0,9.88021354688021
999.0,9.87987987987988
999.0,9.87954621287954
999.0,9.87887887887888
999.0,9.87954621287954
999.0,9.88021354688021
999.0,9.87987987987988
999.0,9.88154821488155
999.0,9.88054721388055
999.0,9.88021354688021
999.0,9.88021354688021
999.0,9.87954621287954
999.0,9.87854521187854
999.0,9.87954621287954
999.0,9.87921254587921
999.0,9.87921254587921
999.0,9.87821154487821
999.0,9.87854521187855
999.0,9.87854521187854
999.0,9.87821154487821
999.0,9.87787787787788
999.0,9.87754421087754
999.0,9.87687687687688
999.0,9.87954621287955
999.0,9.87921254587921
999.0,9.87954621287955
999.0,9.87987987987988
999.0,9.87954621287955
999.0,9.87954621287955
999.0,9.87954621287955
999.0,9.87854521187855
999.0,9.88054721388055
999.0,9.87921254587921
999.0,9.87721054387721
999.0,9.87620954287621
999.0,9.87587587587588
999.0,9.87587587587588
999.0,9.87787787787788
999.0,9.87754421087755
999.0,9.87721054387721
999.0,9.87787787787788
999.0,9.87721054387721
999.0,9.87721054387721
999.0,9.87587587587588
999.0,9.87620954287621
999.0,9.87587587587587
999.0,9.87554220887554
999.0,9.87721054387721
999.0,9.87787787787788
999.0,9.87787787787788
999.0,9.88054721388055
999.0,9.88054721388055
999.0,9.88021354688021
999.0,9.88088088088088
999.0,9.88154821488155
999.0,9.88121454788121
999.0,9.88121454788121
999.0,9.88221554888221
999.0,9.88288288288288
999.0,9.88321654988322
999.0,9.88254921588255
999.0,9.88221554888222
999.0,9.88221554888222
999.0,9.88288288288288
999.0,9.88321654988322
999.0,9.88355021688355
999.0,9.88421755088421
999.0,9.88288288288288
999.0,9.87954621287954
999.0,9.87987987987988
999.0,9.88088088088088
999.0,9.88054721388055
999.0,9.88088088088088
999.0,9.88088088088088
999.0,9.88054721388055
999.0,9.87954621287954
999.0,9.87887887887888
999.0,9.87854521187854
999.0,9.87787787787788
999.0,9.87754421087755
999.0,9.87687687687688
999.0,9.87687687687688
999.0,9.87487487487487
999.0,9.87454120787454
999.0,9.87487487487487
999.0,9.87554220887554
999.0,9.87554220887554
999.0,9.87687687687688
999.0,9.87754421087754
999.0,9.87987987987988
999.0,9.88088088088088
999.0,9.88054721388055
999.0,9.88088088088088
999.0,9.87954621287955
999.0,9.87921254587921
999.0,9.88121454788121
999.0,9.88088088088088
999.0,9.88188188188188
999.0,9.88088088088088
999.0,9.88021354688021
999.0,9.87887887887888
999.0,9.88021354688021
999.0,9.87954621287955
999.0,9.88088088088088
999.0,9.88121454788121
999.0,9.88088088088088
999.0,9.87987987987988
999.0,9.88054721388055
999.0,9.88088088088088
999.0,9.88121454788121
999.0,9.88154821488155
999.0,9.88254921588255
999.0,9.88421755088422
999.0,9.88288288288288
999.0,9.88455121788455
999.0,9.88521855188522
999.0,9.88521855188522
999.0,9.88388388388388
999.0,9.88355021688355
999.0,9.88288288288288
999.0,9.88355021688355
999.0,9.88254921588255
999.0,9.88088088088088
999.0,9.88288288288288
999.0,9.88288288288288
999.0,9.88221554888222
999.0,9.88355021688355
999.0,9.88621955288622
999.0,9.88555221888555
999.0,9.88655321988655
999.0,9.88722055388722
999.0,9.88822155488822
999.0,9.88855522188855
999.0,9.88855522188855
999.0,9.88788788788789
999.0,9.88855522188856
999.0,9.88888888888889
999.0,9.88755422088755
999.0,9.88855522188855
999.0,9.88822155488822
999.0,9.88788788788789
999.0,9.88755422088755
999.0,9.88788788788789
999.0,9.88688688688689
999.0,9.88755422088755
999.0,9.88755422088755
999.0,9.88922255588922
999.0,9.88955622288955
999.0,9.88922255588922
999.0,9.89055722389056
999.0,9.89022355689022
999.0,9.88955622288956
999.0,9.89222555889223
999.0,9.89289289289289
999.0,9.89322655989323
999.0,9.89289289289289
999.0,9.89255922589256
999.0,9.89222555889223
999.0,9.89222555889223
999.0,9.89189189189189
999.0,9.89155822489156
999.0,9.89189189189189
999.0,9.89222555889223
999.0,9.89322655989323
999.0,9.89322655989323
999.0,9.89255922589256
999.0,9.89189189189189
999.0,9.89155822489156
999.0,9.89022355689022
999.0,9.89189189189189
999.0,9.89089089089089
999.0,9.89122455789123
999.0,9.89122455789123
999.0,9.89189189189189
999.0,9.89189189189189
999.0,9.89089089089089
999.0,9.89089089089089
999.0,9.89322655989322
999.0,9.89255922589256
999.0,9.89389389389389
999.0,9.89556222889556
999.0,9.89522856189523
999.0,9.89522856189523
999.0,9.89689689689689
999.0,9.89622956289623
999.0,9.89622956289623
999.0,9.89656322989656
999.0,9.89556222889556
999.0,9.89689689689689
999.0,9.89522856189523
999.0,9.89522856189523
999.0,9.89456122789456
999.0,9.89489489489489
999.0,9.89489489489489
999.0,9.89456122789456
999.0,9.89522856189523
999.0,9.8958958958959
999.0,9.89622956289623
999.0,9.8978978978979
999.0,9.89756423089756
999.0,9.89723056389723
999.0,9.89823156489823
999.0,9.8978978978979
999.0,9.8978978978979
999.0,9.8978978978979
999.0,9.8968968968969
999.0,9.8978978978979
999.0,9.89856523189856
999.0,9.89656322989656
999.0,9.89856523189856
999.0,9.89823156489823
999.0,9.89823156489823
999.0,9.89622956289623
999.0,9.89656322989656
999.0,9.89489489489489
999.0,9.89422756089423
999.0,9.8948948948949
999.0,9.89622956289623
999.0,9.89723056389723
999.0,9.89756423089756
999.0,9.89923256589923
999.0,9.8998998998999
999.0,9.90123456790123
999.0,9.90023356690023
999.0,9.90123456790123
999.0,9.89856523189857
999.0,9.89956623289957
999.0,9.89856523189857
999.0,9.8988988988989
999.0,9.89956623289957
999.0,9.8998998998999
999.0,9.8988988988989
999.0,9.89823156489823
999.0,9.8998998998999
999.0,9.90023356690023
999.0,9.8998998998999
999.0,9.8988988988989
999.0,9.8988988988989
999.0,9.89923256589923
999.0,9.89823156489823
999.0,9.89823156489823
999.0,9.89723056389723
999.0,9.89622956289623
999.0,9.89723056389723
999.0,9.89622956289623
999.0,9.89756423089756
999.0,9.8978978978979
999.0,9.8988988988989
999.0,9.90056723390057
999.0,9.90156823490157
999.0,9.90123456790123
999.0,9.90056723390057
999.0,9.89956623289957
999.0,9.89823156489823
999.0,9.89823156489823
999.0,9.89756423089756
999.0,9.89723056389723
999.0,9.8978978978979
999.0,9.89856523189856
999.0,9.8978978978979
999.0,9.89956623289957
999.0,9.90023356690023
999.0,9.90023356690023
999.0,9.90056723390057
999.0,9.90056723390057
999.0,9.9009009009009
999.0,9.90123456790123
999.0,9.90056723390057
999.0,9.90123456790123
999.0,9.90056723390057
999.0,9.89956623289957
999.0,9.89956623289957
999.0,9.89956623289957
999.0,9.90023356690023
999.0,9.90323656990323
999.0,9.90357023690357
999.0,9.90256923590257
999.0,9.90357023690357
999.0,9.90223556890223
999.0,9.9029029029029
999.0,9.9019019019019
999.0,9.90457123790457
999.0,9.90557223890557
999.0,9.90724057390724
999.0,9.90657323990657
999.0,9.90623957290624
999.0,9.9059059059059
999.0,9.90357023690357
999.0,9.90457123790457
999.0,9.90557223890557
999.0,9.90657323990657
999.0,9.90724057390724
999.0,9.90724057390724
999.0,9.90790790790791
999.0,9.90924257590924
999.0,9.90824157490824
999.0,9.90790790790791
999.0,9.90690690690691
999.0,9.90724057390724
999.0,9.90657323990657
999.0,9.90790790790791
999.0,9.90790790790791
999.0,9.90824157490824
999.0,9.90857524190857
999.0,9.90924257590924
999.0,9.90924257590924
999.0,9.90890890890891
999.0,9.90890890890891
999.0,9.90890890890891
999.0,9.90824157490824
999.0,9.90690690690691
999.0,9.90657323990657
999.0,9.90657323990657
999.0,9.90724057390724
999.0,9.90523857190524
999.0,9.90457123790457
999.0,9.90523857190524
999.0,9.90757424090757
999.0,9.9069069069069
999.0,9.90657323990657
999.0,9.9049049049049
999.0,9.90423757090424
999.0,9.9039039039039
999.0,9.90323656990324
999.0,9.90323656990324
999.0,9.90256923590257
999.0,9.9029029029029
999.0,9.90357023690357
999.0,9.90423757090424
999.0,9.90323656990324
999.0,9.90323656990324
999.0,9.90323656990324
999.0,9.90123456790123
999.0,9.90056723390057
999.0,9.90156823490157
999.0,9.90023356690023
999.0,9.90123456790124
999.0,9.89923256589923
999.0,9.8988988988989
999.0,9.89956623289957
999.0,9.90023356690023
999.0,9.8988988988989
999.0,9.90023356690023
999.0,9.8998998998999
999.0,9.90023356690023
999.0,9.90056723390057
999.0,9.89956623289957
999.0,9.90056723390056
999.0,9.9009009009009
999.0,9.89923256589923
999.0,9.89956623289957
999.0,9.90023356690023
999.0,9.90056723390057
999.0,9.90156823490157
999.0,9.8998998998999
999.0,9.8988988988989
999.0,9.8988988988989
999.0,9.89956623289956
999.0,9.8988988988989
999.0,9.8988988988989
999.0,9.89823156489823
999.0,9.89756423089756
999.0,9.89756423089756
999.0,9.89723056389723
999.0,9.89622956289623
999.0,9.89556222889556
999.0,9.8968968968969
999.0,9.8958958958959
999.0,9.89456122789456
999.0,9.89389389389389
999.0,9.89422756089423
999.0,9.89356022689356
999.0,9.89322655989322
999.0,9.89356022689356
999.0,9.89389389389389
999.0,9.89356022689356
999.0,9.89289289289289
999.0,9.89322655989323
999.0,9.89422756089423
999.0,9.89389389389389
999.0,9.89422756089423
999.0,9.89356022689356
999.0,9.89356022689356
999.0,9.89389389389389
999.0,9.89489489489489
999.0,9.89489489489489
999.0,9.89522856189523
999.0,9.89522856189523
999.0,9.89456122789456
999.0,9.89422756089423
999.0,9.89422756089423
999.0,9.89489489489489
999.0,9.89456122789456
999.0,9.89656322989656
999.0,9.8978978978979
999.0,9.8988988988989
999.0,9.8998998998999
999.0,9.9019019019019
999.0,9.9029029029029
999.0,9.90223556890223
999.0,9.9029029029029
999.0,9.90223556890223
999.0,9.90256923590257
999.0,9.90223556890223
999.0,9.90223556890223
999.0,9.90223556890223
999.0,9.90423757090424
999.0,9.90423757090424
999.0,9.9049049049049
999.0,9.90423757090424
999.0,9.90357023690357
999.0,9.90390390390391
999.0,9.90490490490491
999.0,9.90590590590591
999.0,9.90657323990658
999.0,9.90623957290624
999.0,9.9049049049049
999.0,9.90590590590591
999.0,9.90690690690691
999.0,9.90690690690691
999.0,9.90724057390724
999.0,9.9079079079079
999.0,9.90890890890891
999.0,9.90857524190857
999.0,9.90790790790791
999.0,9.90690690690691
999.0,9.90690690690691
999.0,9.90657323990657
999.0,9.90623957290624
999.0,9.90690690690691
999.0,9.90790790790791
999.0,9.90757424090757
999.0,9.90824157490824
999.0,9.90957624290957
999.0,9.90990990990991
999.0,9.90957624290958
999.0,9.91024357691024
999.0,9.90890890890891
999.0,9.90890890890891
999.0,9.90924257590924
999.0,9.91024357691024
999.0,9.91091091091091
999.0,9.91157824491158
999.0,9.91157824491158
999.0,9.91024357691024
999.0,9.91091091091091
999.0,9.91024357691024
999.0,9.90990990990991
999.0,9.90990990990991
999.0,9.90990990990991
999.0,9.91057724391058
999.0,9.91124457791124
999.0,9.91091091091091
999.0,9.91057724391058
999.0,9.91024357691024
999.0,9.91091091091091
999.0,9.91157824491158
999.0,9.91224557891224
999.0,9.91157824491158
999.0,9.91124457791124
999.0,9.91024357691024
999.0,9.90990990990991
999.0,9.90957624290958
999.0,9.90924257590924
999.0,9.90924257590924
999.0,9.90824157490824
999.0,9.90790790790791
999.0,9.90824157490824
999.0,9.90890890890891
999.0,9.90857524190857
999.0,9.90790790790791
999.0,9.90757424090757
999.0,9.90757424090757
999.0,9.90824157490824
999.0,9.90790790790791
999.0,9.90790790790791
999.0,9.90757424090757
999.0,9.90757424090757
999.0,9.90824157490824
999.0,9.90790790790791
999.0,9.90757424090757
999.0,9.90690690690691
999.0,9.90690690690691
999.0,9.90857524190857
999.0,9.90890890890891
999.0,9.91057724391058
999.0,9.91057724391058
999.0,9.91157824491158
999.0,9.91091091091091
999.0,9.91024357691024
999.0,9.90957624290957
999.0,9.90990990990991
999.0,9.90890890890891
999.0,9.90824157490824
999.0,9.90790790790791
999.0,9.90790790790791
999.0,9.90790790790791
999.0,9.90824157490824
999.0,9.90824157490824
999.0,9.90790790790791
999.0,9.90657323990657
999.0,9.90724057390724
999.0,9.9069069069069
999.0,9.90657323990657
999.0,9.90523857190524
999.0,9.90457123790457
999.0,9.90557223890557
999.0,9.90790790790791
999.0,9.90957624290958
999.0,9.90890890890891
999.0,9.90924257590924
999.0,9.90857524190858
999.0,9.90857524190858
999.0,9.90757424090757
999.0,9.90590590590591
999.0,9.90557223890557
999.0,9.90590590590591
999.0,9.90657323990657
999.0,9.90757424090757
999.0,9.90757424090758
999.0,9.90690690690691
999.0,9.90724057390724
999.0,9.90690690690691
999.0,9.90690690690691
999.0,9.90757424090758
999.0,9.90790790790791
999.0,9.90757424090757
999.0,9.90724057390724
999.0,9.90690690690691
999.0,9.90690690690691
999.0,9.90724057390724
999.0,9.90757424090757
999.0,9.90590590590591
999.0,9.90590590590591
999.0,9.90590590590591
999.0,9.90557223890557
999.0,9.90557223890557
999.0,9.9049049049049
999.0,9.90423757090424
999.0,9.9039039039039
999.0,9.90457123790457
999.0,9.9049049049049
999.0,9.90623957290624
999.0,9.9049049049049
999.0,9.90557223890557
999.0,9.90557223890557
999.0,9.90523857190524
999.0,9.90623957290624
999.0,9.90623957290624
999.0,9.9049049049049
999.0,9.90623957290624
999.0,9.90557223890557
999.0,9.90690690690691
999.0,9.90757424090757
999.0,9.9079079079079
999.0,9.90890890890891
999.0,9.91024357691024
999.0,9.90924257590924
999.0,9.90890890890891
999.0,9.90657323990657
999.0,9.90757424090757
999.0,9.90924257590924
999.0,9.90924257590924
999.0,9.91024357691024
999.0,9.91091091091091
999.0,9.90957624290957
999.0,9.90757424090757
999.0,9.90657323990657
999.0,9.9059059059059
999.0,9.90623957290624
999.0,9.90557223890557
999.0,9.9059059059059
999.0,9.90623957290624
999.0,9.90623957290624
999.0,9.90657323990657
999.0,9.90724057390724
999.0,9.9049049049049
999.0,9.90623957290624
999.0,9.9059059059059
999.0,9.90590590590591
999.0,9.90523857190524
999.0,9.90690690690691
999.0,9.90690690690691
999.0,9.90824157490824
999.0,9.90657323990657
999.0,9.90657323990657
999.0,9.9069069069069
999.0,9.90623957290624
999.0,9.90523857190524
999.0,9.90790790790791
999.0,9.90657323990657
999.0,9.9069069069069
999.0,9.90657323990657
999.0,9.90523857190524
999.0,9.90623957290624
999.0,9.9059059059059
999.0,9.90790790790791
999.0,9.90824157490824
999.0,9.90924257590924
999.0,9.90790790790791
999.0,9.90890890890891
999.0,9.90724057390724
999.0,9.90757424090757
999.0,9.90657323990657
999.0,9.90657323990657
999.0,9.90790790790791
999.0,9.90824157490824
999.0,9.90790790790791
999.0,9.90924257590924
999.0,9.91124457791124
999.0,9.91124457791124
999.0,9.91124457791124
999.0,9.91057724391058
999.0,9.91024357691024
999.0,9.91224557891224
999.0,9.91157824491158
999.0,9.91157824491158
999.0,9.91191191191191
999.0,9.91291291291291
999.0,9.91358024691358
999.0,9.91424758091425
999.0,9.91458124791458
999.0,9.91458124791458
999.0,9.91458124791458
999.0,9.91391391391391
999.0,9.91391391391391
999.0,9.91324657991325
999.0,9.91591591591592
999.0,9.91591591591592
999.0,9.91591591591592
999.0,9.91825158491825
999.0,9.91825158491825
999.0,9.91858525191859
999.0,9.91825158491825
999.0,9.91925258591925
999.0,9.91891891891892
999.0,9.91858525191859
999.0,9.91891891891892
999.0,9.91825158491825
999.0,9.91991991991992
999.0,9.91958625291959
999.0,9.91958625291959
999.0,9.91825158491825
999.0,9.91825158491825
999.0,9.91825158491825
999.0,9.91858525191859
999.0,9.91958625291959
999.0,9.91925258591925
999.0,9.91925258591925
999.0,9.91925258591925
999.0,9.91891891891892
999.0,9.91891891891892
999.0,9.91925258591925
999.0,9.91991991991992
999.0,9.91991991991992
999.0,9.92025358692025
999.0,9.92058725392059
999.0,9.92092092092092
999.0,9.92058725392059
999.0,9.92092092092092
999.0,9.92225558892225
999.0,9.92292292292292
999.0,9.92258925592259
999.0,9.92225558892225
999.0,9.92225558892225
999.0,9.92359025692359
999.0,9.92392392392392
999.0,9.92359025692359
999.0,9.92359025692359
999.0,9.92359025692359
999.0,9.92359025692359
999.0,9.92359025692359
999.0,9.92425759092426
999.0,9.92492492492492
999.0,9.92726059392726
999.0,9.92726059392726
999.0,9.92792792792792
999.0,9.92926259592926
999.0,9.92926259592926
