600c_forward_num_avg,600c_forward_rate_avg,600c_reverse_num_avg,600c_reverse_rate_avg,600c_organism_num_avg,600c_organism_rate_avg
56.3333333333333,8.37830608718767,42.3333333333333,5.64378109452736,98.6666666666667,8.51260908403766
56.3333333333333,8.28604576466419,42.0,5.67113584619276,98.3333333333333,8.49304036932903
56.0,8.32517678123881,41.6666666666667,5.69200479369971,97.6666666666667,8.5281576548145
56.6666666666667,8.2913207324972,41.6666666666667,5.70380806010929,98.3333333333333,8.51095993953137
57.0,8.22948295171727,41.3333333333333,5.72587948450017,98.3333333333333,8.50580636294922
58.3333333333333,8.23185161721747,40.6666666666667,5.74425287356322,99.0,8.5050505050505
57.0,8.22779839208411,41.3333333333333,5.72533681008257,98.3333333333333,8.50917336631622
56.6666666666667,8.24238945578231,40.6666666666667,5.68331084120558,97.3333333333333,8.48867382004348
56.3333333333333,8.17474747474748,41.0,5.68230277185501,97.3333333333333,8.46286316776007
57.0,8.22112966398681,41.3333333333333,5.64263322884012,98.3333333333333,8.45086923658352
57.3333333333333,8.1949494949495,41.3333333333333,5.6642284918147,98.6666666666667,8.43822579536866
56.0,8.17482993197279,42.0,5.6742944317315,98.0,8.4517086851402
55.6666666666667,8.13363520260072,43.0,5.66537530266344,98.6666666666667,8.42156256441971
54.6666666666667,8.08406458406458,44.3333333333333,5.73542329244283,99.0,8.44781144781145
53.6666666666667,8.07168384595217,44.0,5.74601715686275,97.6666666666667,8.46030577179325
53.3333333333333,8.09191176470588,44.0,5.72131649445082,97.3333333333333,8.45010456801694
55.3333333333333,8.11352040816327,43.0,5.74074074074074,98.3333333333333,8.45427059712774
54.6666666666667,8.14823429371749,43.6666666666667,5.71393034825871,98.3333333333333,8.45832474403903
55.3333333333333,8.14889670514671,43.0,5.71393034825871,98.3333333333333,8.45725294178902
55.6666666666667,8.16676569617746,43.0,5.72027243589744,98.6666666666667,8.45911495911496
54.3333333333333,8.15635521885522,43.6666666666667,5.70258084577114,98.0,8.44802188552189
55.3333333333333,8.16196660482375,43.0,5.6976911976912,98.3333333333333,8.44451315879887
56.0,8.14095171238028,41.3333333333333,5.70110156995403,97.3333333333333,8.42375283446712
54.3333333333333,8.11134654061159,44.0,5.7218137254902,98.3333333333333,8.44236176194939
54.3333333333333,8.1181135332921,43.6666666666667,5.70598290598291,98.0,8.43897138153397
54.6666666666667,8.07353522053983,42.6666666666667,5.734375,97.3333333333333,8.43115834318842
55.0,8.08317584446617,43.6666666666667,5.7333644278607,98.6666666666667,8.4253762110905
54.0,8.18855218855219,44.0,5.76670493685419,98.0,8.47917352924717
54.0,8.15824915824916,44.3333333333333,5.73188405797101,98.3333333333333,8.44729077718768
53.0,8.10845501993901,45.0,5.71168203776899,98.0,8.41836734693878
55.0,8.08806818181818,43.0,5.71514423076923,98.0,8.40109427609427
55.0,8.10797311348782,42.6666666666667,5.68115588115588,97.6666666666667,8.39188374977849
55.6666666666667,8.06753812636166,42.0,5.70782930107527,97.6666666666667,8.38806216931217
55.0,8.08163745296098,43.0,5.7037037037037,98.0,8.39389405663338
53.0,8.06070788530466,44.6666666666667,5.69815805109923,97.6666666666667,8.38343039235896
53.0,8.07845117845118,45.6666666666667,5.69906223358909,98.6666666666667,8.40177283034426
53.0,8.09583919774807,45.3333333333333,5.70452087389141,98.3333333333333,8.42046313474885
53.0,8.08327996314648,44.6666666666667,5.75698158051099,97.6666666666667,8.45220627325891
53.3333333333333,8.07258368342112,45.3333333333333,5.75945165945166,98.6666666666667,8.45653817082388
54.3333333333333,8.05305992128652,44.0,5.74166091557396,98.3333333333333,8.44052772624201
54.6666666666667,8.05478595478596,44.0,5.70163331032896,98.6666666666667,8.41575620147049
53.3333333333333,8.0523699640079,44.6666666666667,5.72084726867335,98.0,8.43163027993661
52.0,8.02232142857143,45.0,5.71343873517787,97.0,8.41605959394067
52.6666666666667,8.04253363124331,45.3333333333333,5.71847041847042,98.0,8.42485979083917
52.3333333333333,8.03230218855219,46.0,5.70707070707071,98.3333333333333,8.42324606610321
53.0,7.93903318903319,45.3333333333333,5.72409812409813,98.3333333333333,8.36250257678829
52.0,7.93367346938775,46.0,5.72463768115942,98.0,8.35595098187145
52.0,7.97485970819304,46.0,5.73092285053605,98.0,8.37958446942247
51.0,8.06191735953641,47.6666666666667,5.72535211267606,98.6666666666667,8.42262763691335
50.6666666666667,8.0364758698092,47.0,5.71407467096427,97.6666666666667,8.41038454722665
51.6666666666667,8.06277056277056,46.3333333333333,5.73112491373361,98.0,8.43187078017711
52.3333333333333,8.03201058201058,45.6666666666667,5.7249964433063,98.0,8.42224326599327
51.3333333333333,8.01073064866168,46.6666666666667,5.73175381263617,98.0,8.42839928848765
50.6666666666667,8.02293837220961,46.3333333333333,5.71047540077391,97.0,8.40633839446432
50.3333333333333,8.0289451233979,47.3333333333333,5.69660837307896,97.6666666666667,8.40230483529453
